iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
4518,0.0001797232242717662,0.00017972322220130587,2.9802322387695312e-08,2.3505886515968704,2.3106068426756736,1.6554967532411324,1.9495844400554851,1.0,-0.07716299279400607,0.9134743665284563,0.09242949733697829,0.4478132929423651,-2.5287784138657745,-2.7671778009687586,1.1042069536504329e-06,0.0,7.693869366470762e-07,3.5843659673684414e-07,-6.945445510386783e-07,-1.4520100402592995e-06,2.1562824414900206e-08,-1.2715044306332857e-06
4519,0.00017955162816210866,0.00017955162609338722,2.1073424255447017e-08,2.350588651602202,2.310607014271736,1.6554967533662135,1.949585543201272,1.0,-0.07716222414659049,0.9134747246205407,0.09242880345982764,0.44781184232791643,-2.5287783923224,-2.7671790712508613,1.1031457869403738e-06,0.0,7.686474155776946e-07,3.5809208442927343e-07,-6.938771506537211e-07,-1.4506144486725603e-06,2.1543374639776403e-08,-1.2702821026167044e-06
4520,0.00017938019807851342,0.00017938019601181616,2.9802322387695312e-08,2.35058865160753,2.310607185701772,1.655496753491174,1.9495866452869326,1.0,-0.07716145623797115,0.9134750823684503,0.0924281102494235,0.4478103931076916,-2.528778370798458,-2.7671803403118345,1.1020856605092888e-06,0.0,7.679086193451701e-07,3.577479096295022e-07,-6.932104041346143e-07,-1.4492202248250763e-06,2.1523941740042574e-08,-1.2690609731969005e-06
4521,0.00017920893385609367,0.00017920893179139218,2.1073424255447017e-08,2.3505886516128514,2.3106073569659467,1.6554967536160132,1.949587746313505,1.0,-0.07716068906742378,0.9134754397725227,0.0924274177051128,0.447808945280324,-2.528778349293933,-2.7671816081528755,1.1010265723587764e-06,0.0,7.671705473666357e-07,3.5740407233753047e-07,-6.925443107042017e-07,-1.4478273676066244e-06,2.150452527160951e-08,-1.2678410410416063e-06
4522,0.00017903783533016872,0.00017903783326735797,2.1073424255447017e-08,2.3505886516181684,2.310607528064425,1.6554967537407315,1.9495888462820272,1.0,-0.07715992263422507,0.9134757968330947,0.09242672582624295,0.44780749884444865,-2.528778327808807,-2.7671828747751803,1.099968522266792e-06,0.0,7.664331987122797e-07,3.570605719982467e-07,-6.918788698490053e-07,-1.4464358753518702e-06,2.148512567856642e-08,-1.2666223048185543e-06
4523,0.00017886690233570902,0.00017886690027495625,2.9802322387695312e-08,2.3505886516234784,2.310607698997372,1.6554967538653291,1.9495899451935357,1.0,-0.07715915693765225,0.9134761535505028,0.09242603461216217,0.44780605379870175,-2.5287783063430647,-2.767184140179944,1.098911508456979e-06,0.0,7.656965728131127e-07,3.567174081675617e-07,-6.91214080777991e-07,-1.4450457468950795e-06,2.1465742516824093e-08,-1.265404763639566e-06
4524,0.0001786961347091794,0.00017869613265031833,2.1073424255447017e-08,2.3505886516287853,2.3106078697649512,1.6554967539898058,1.9495910430490666,1.0,-0.07715839197698351,0.9134765099250836,0.09242534406221921,0.4478046101417212,-2.528778284896689,-2.7671854043683597,1.097855530929337e-06,0.0,7.649606687393229e-07,3.5637458073445316e-07,-6.905499429638029e-07,-1.4436569805709176e-06,2.1446375786382532e-08,-1.2641884157282846e-06
4525,0.00017852553228620666,0.00017852553022913104,2.9802322387695312e-08,2.3505886516340864,2.310608040367327,1.6554967541141619,1.9495921398496538,1.0,-0.07715762775149751,0.9134768659571728,0.09242465417576366,0.4478031678721458,-2.528778263469663,-2.7671866673416203,1.0968005872413755e-06,0.0,7.642254860051878e-07,3.560320892548319e-07,-6.898864555460182e-07,-1.442269575380184e-06,2.1427025931330945e-08,-1.2629732606406208e-06
4526,0.0001783550949028681,0.00017835509284796892,2.9802322387695312e-08,2.3505886516393817,2.310608210804663,1.6554967542383983,1.9495932355963312,1.0,-0.07715686426047379,0.9134772216471061,0.09242396495214561,0.44780172698861614,-2.5287782420619704,-2.7671879291009165,1.0957466773930946e-06,0.0,7.63491023722529e-07,3.5568993328460863e-07,-6.892236180527922e-07,-1.440883529657544e-06,2.1407692507580123e-08,-1.2617592961561286e-06
4527,0.00017818482239474073,0.0001781848203420755,2.1073424255447017e-08,2.350588651644672,2.3106083810771234,1.655496754362514,1.9495943302901313,1.0,-0.07715610150319263,0.9134775769952188,0.09242327639071587,0.4478002874897741,-2.528778220673595,-2.7671891896474388,1.0946938000522266e-06,0.0,7.627572811558236e-07,3.553481127127611e-07,-6.885614297347242e-07,-1.43949884207073e-06,2.1388375515130065e-08,-1.260546522274808e-06
4528,0.00017801471459885393,0.00017801471254802608,2.9802322387695312e-08,2.3505886516499577,2.310608551184872,1.6554967544865093,1.9495954239320854,1.0,-0.07715533947893502,0.9134779320018458,0.09242258849082595,0.4477988493742628,-2.52877819930452,-2.7671904489823755,1.0936419541085485e-06,0.0,7.620242576111824e-07,3.5500662698417784e-07,-6.878998899256805e-07,-1.4381155112874744e-06,2.136907495398077e-08,-1.259334936776213e-06
4529,0.00017784477135263576,0.00017784476930372765,2.9802322387695312e-08,2.3505886516552374,2.3106087211280713,1.6554967546103847,1.9495965165232239,1.0,-0.07715457818698261,0.9134782866673217,0.09242190125182798,0.44779741264072687,-2.5287781779547287,-2.7671917071069143,1.0925911384518372e-06,0.0,7.612919524085937e-07,3.546654758768142e-07,-6.87238997973405e-07,-1.4367335359199984e-06,2.1349791268221452e-08,-1.2581245387721651e-06
4530,0.0001776749924904788,0.00017767499044397898,2.1073424255447017e-08,2.3505886516605123,2.310608890906886,1.6554967547341402,1.949597608064576,1.0,-0.07715381762661794,0.9134786409919806,0.09242121467307471,0.4477959772878123,-2.5287781566242047,-2.7671929640222417,1.0915413521939143e-06,0.0,7.605603646737569e-07,3.5432465894658094e-07,-6.865787532672751e-07,-1.4353529145805233e-06,2.1330524013762897e-08,-1.256915327374486e-06
4531,0.00017750537785183053,0.00017750537580713108,2.1073424255447017e-08,2.3505886516657823,2.3106090605214775,1.6554967548577766,1.9495986985571703,1.0,-0.07715305779712411,0.9134789949761566,0.09242052875391957,0.44779454331416646,-2.5287781353129315,-2.7671942197295425,1.090492594224557e-06,0.0,7.598294938238048e-07,3.539841759714335e-07,-6.85919155141157e-07,-1.433973645825759e-06,2.1311273190605107e-08,-1.2557073008068187e-06
4532,0.0001773359272717023,0.00017733592522887226,2.9802322387695312e-08,2.350588651671047,2.3106092299720107,1.6554967549812922,1.9495997880020335,1.0,-0.07715229869778505,0.9134793486201833,0.0924198434937167,0.447793110718438,-2.5287781140208927,-2.767195474230001,1.0894448632114972e-06,0.0,7.590993390677037e-07,3.5364402672932727e-07,-6.852602028734056e-07,-1.4325957284344604e-06,2.129203879874808e-08,-1.254500458625074e-06
4533,0.00017716664058894883,0.00017716663854799687,2.9802322387695312e-08,2.350588651676306,2.3106093992586465,1.6554967551046889,1.9496008764001922,1.0,-0.0771515403278854,0.9134797019243938,0.09241915889182081,0.4477916794992772,-2.528778092748072,-2.7671967275247997,1.0883981587106462e-06,0.0,7.58369899642175e-07,3.533042104431061e-07,-6.846018958811539e-07,-1.431219160852315e-06,2.127282083819182e-08,-1.253294798608806e-06
4534,0.0001769975176399445,0.00017699751560108063,0.0,2.3505886516815604,2.3106095683815484,1.6554967552279658,1.9496019637526716,1.0,-0.07715078268671054,0.913480054889121,0.09241847494758733,0.4477902496553353,-2.5287780714944526,-2.76719797961512,1.087352479389736e-06,0.0,7.576411748672074e-07,3.5296472722379235e-07,-6.839442334843904e-07,-1.4298439418580777e-06,2.1253619308936322e-08,-1.2520903203139255e-06
4535,0.0001768285582612941,0.0001768285562246982,0.0,2.3505886516868095,2.31060973734088,1.6554967553511237,1.9496030500604955,1.0,-0.0771500257735465,0.9134804075146975,0.09241779166037234,0.4477888211852653,-2.5287780502600183,-2.7671992305021424,1.0863078239164992e-06,0.0,7.569131640350335e-07,3.5262557651627446e-07,-6.832872149892255e-07,-1.4284700700084585e-06,2.123443421098159e-08,-1.2508870224081647e-06
4536,0.00017665976229384737,0.0001766597602585337,2.9802322387695312e-08,2.3505886516920538,2.310609906136801,1.6554967554741624,1.949604135324687,1.0,-0.07714926958768012,0.9134807598014555,0.09241710902953258,0.44778739408772134,-2.5287780290447524,-2.7672004801870465,1.0852641914027572e-06,0.0,7.561858663823751e-07,3.5228675798748554e-07,-6.826308397572811e-07,-1.4270975439711897e-06,2.121526598841683e-08,-1.2496849040033453e-06
4537,0.00017649112957287196,0.00017649112754005057,2.1073424255447017e-08,2.3505886516972927,2.3106100747694747,1.6554967555970816,1.9496052195462683,1.0,-0.07714851412839892,0.9134811117497269,0.09241642705442535,0.44778596836135903,-2.5287780078486386,-2.7672017286710093,1.084221581404421e-06,0.0,7.554592812014649e-07,3.51948271415381e-07,-6.819751072334457e-07,-1.4257263623029814e-06,2.1196113753063628e-08,-1.2484839628790212e-06
4538,0.0001763226599383426,0.00017632265790715573,2.9802322387695312e-08,2.350588651702526,2.3106102432390627,1.6554967557198823,1.9496063027262602,1.0,-0.07714775939499116,0.9134814633598433,0.09241574573440871,0.4477845440048353,-2.5287779866716606,-2.7672029759552084,1.0831799919230889e-06,0.0,7.547334077567802e-07,3.516101163558716e-07,-6.813200166405631e-07,-1.4243565237270772e-06,2.117697794901119e-08,-1.2472841990351924e-06
4539,0.0001761543532253985,0.0001761543511968689,2.9802322387695312e-08,2.3505886517077546,2.310610411545728,1.6554967558425637,1.9496073848656827,1.0,-0.07714700538674582,0.9134818146321357,0.09241506506884131,0.44778312101680845,-2.528777965513802,-2.7672042220408186,1.0821394225146719e-06,0.0,7.540082453405539e-07,3.512722924758904e-07,-6.806655673957662e-07,-1.4229880268556983e-06,2.1157858576259514e-08,-1.2460856102514128e-06
4540,0.0001759862092750175,0.00017598620724798534,2.9802322387695312e-08,2.3505886517129775,2.3106105796896323,1.6554967559651266,1.9496084659655548,1.0,-0.07714625210295264,0.9134821655669352,0.0924143850570825,0.44778169939593815,-2.5287779443750464,-2.7672054669290147,1.0810998720689469e-06,0.0,7.532837931756298e-07,3.509347994423706e-07,-6.800117588190435e-07,-1.4216208703010658e-06,2.1138755634808604e-08,-1.2448881960835934e-06
4541,0.0001758182279253229,0.0001758182259001886,2.9802322387695312e-08,2.350588651718197,2.3106107476709354,1.655496756087571,1.9496095460268945,1.0,-0.07714549954290204,0.9134825161645721,0.09241370569849222,0.4477802791408855,-2.5287779232553778,-2.7672067106209695,1.0800613396977354e-06,0.0,7.525600506097518e-07,3.505976369222452e-07,-6.793585902720167e-07,-1.420255052675401e-06,2.1119668680569248e-08,-1.243691954755377e-06
4542,0.00017565040901556926,0.0001756504069922748,2.9802322387695312e-08,2.350588651723409,2.3106109154897987,1.6554967562098968,1.9496106250507184,1.0,-0.0771447477058851,0.9134828664253768,0.09241302699243116,0.4477788602503127,-2.528777902154779,-2.767207953117855,1.0790238238467253e-06,0.0,7.518370169351529e-07,3.5026080469346965e-07,-6.787060610607965e-07,-1.4188905727574586e-06,2.1100598601719867e-08,-1.2424968853785856e-06
4543,0.00017548275238299233,0.00017548275036170707,2.1073424255447017e-08,2.3505886517286174,2.3106110831463846,1.655496756332104,1.9496117030380422,1.0,-0.07714399659119377,0.9134832163496791,0.09241234893826054,0.4477774427228837,-2.5287778810732346,-2.767209194420842,1.0779873238497828e-06,0.0,7.511146913330435e-07,3.499243023119547e-07,-6.780541706163934e-07,-1.4175274289929263e-06,2.108154451008204e-08,-1.2413029870650405e-06
4544,0.00017531525786872445,0.0001753152558495009,2.9802322387695312e-08,2.350588651733821,2.3106112506408523,1.6554967564541934,1.949612779989881,1.0,-0.07714324619812057,0.9134835659378084,0.09241167153534233,0.4477760265572636,-2.5287778600107274,-2.7672104345311,1.0769518388187294e-06,0.0,7.50393073192801e-07,3.4958812933361116e-07,-6.774029182171626e-07,-1.4161656201050477e-06,2.1062507293834187e-08,-1.240110258038385e-06
4545,0.0001751479253104776,0.0001751479232931205,2.9802322387695312e-08,2.350588651739019,2.310611417973364,1.655496756576164,1.9496138559072482,1.0,-0.07714249652595882,0.9134839151900941,0.09241099478303909,0.44777461175211875,-2.5287778389672413,-2.767211673449798,1.0759173671992528e-06,0.0,7.49672161751147e-07,3.4925228564741673e-07,-6.767523032386036e-07,-1.4148051448725774e-06,2.104348606479789e-08,-1.2389186978545297e-06
4546,0.000174980754547827,0.00017498075253224874,2.9802322387695312e-08,2.3505886517442116,2.3106115851440805,1.6554967566980172,1.9496149307911568,1.0,-0.0771417475740026,0.9134842641068649,0.09241031868071399,0.447773198306117,-2.5287778179427605,-2.767212911178102,1.074883908547264e-06,0.0,7.489519562170477e-07,3.489167708092822e-07,-6.761023250978493e-07,-1.4134460017412032e-06,2.1024480822973146e-08,-1.2377283042930287e-06
4547,0.00017481374542148176,0.00017481374340790222,2.9802322387695312e-08,2.3505886517493986,2.3106117521531604,1.6554967568197523,1.9496160046426183,1.0,-0.07714099934154658,0.9134846126884494,0.09240964322773094,0.44777178621792757,-2.528777796937268,-2.7672141477171794,1.073851461530495e-06,0.0,7.482324560215137e-07,3.4858158448614063e-07,-6.754529830454992e-07,-1.4120881894341686e-06,2.1005492456538377e-08,-1.236539077353882e-06
4548,0.00017464689776998884,0.00017464689575843196,2.9802322387695312e-08,2.350588651754582,2.3106119190007655,1.6554967569413699,1.9496170774626438,1.0,-0.07714025182788627,0.9134849609351757,0.0924089684234544,0.44777037548622095,-2.528777775950748,-2.7672153830681943,1.0728200254828124e-06,0.0,7.475136603179999e-07,3.4824672634492515e-07,-6.748042765403195e-07,-1.410731706619206e-06,2.0986520077315163e-08,-1.2353510148166436e-06
4549,0.00017448021143333682,0.00017448020942352236,2.9802322387695312e-08,2.350588651759759,2.310612085687056,1.6554967570628694,1.9496181492522424,1.0,-0.07713950503231776,0.9134853088473719,0.09240829426724954,0.447768966109669,-2.5287777549831842,-2.76721661723231,1.0717895986278592e-06,0.0,7.467955685097616e-07,3.4791219616359115e-07,-6.741562048606653e-07,-1.4093765519640478e-06,2.0967563685303503e-08,-1.234164115793135e-06
4550,0.0001743136862528383,0.00017431368424507715,2.9802322387695312e-08,2.350588651764933,2.31061225221219,1.6554967571842514,1.9496192200124232,1.0,-0.07713875895413802,0.9134856564253653,0.09240762075848216,0.44776755808694496,-2.52877773403456,-2.7672178502106894,1.0707601807435907e-06,0.0,7.460781797363758e-07,3.475779933870271e-07,-6.735087673820361e-07,-1.408022724025404e-06,2.0948624168681818e-08,-1.2329783793951776e-06
4551,0.0001741473220672591,0.00017414732006100408,2.9802322387695312e-08,2.3505886517700993,2.31061241857633,1.6554967573055157,1.9496202897441932,1.0,-0.07713801359264455,0.9134860036694831,0.09240694789651871,0.4477661514167234,-2.5287777131048594,-2.7672190820044937,1.0697317700536502e-06,0.0,7.453614934704866e-07,3.472441177931884e-07,-6.72861963452176e-07,-1.4066702215820293e-06,2.0929700639271687e-08,-1.2317938042905041e-06
4552,0.00017398111871702438,0.00017398111671320664,2.9802322387695312e-08,2.3505886517752614,2.3106125847796335,1.6554967574266632,1.9496213584485595,1.0,-0.07713726894713582,0.9134863505800521,0.09240627568072624,0.4477647460976802,-2.5287776921940663,-2.767220312614883,1.068704366335993e-06,0.0,7.446455087267712e-07,3.469105690490082e-07,-6.722157924743399e-07,-1.4053190431906337e-06,2.091079309707311e-08,-1.2306103891468467e-06
4553,0.00017381507604496515,0.00017381507404270173,0.0,2.350588651780419,2.31061275082226,1.655496757547693,1.9496224261265274,1.0,-0.07713652501691075,0.913486697157399,0.0924056041104725,0.44776334212849267,-2.5287776713021644,-2.767221542043016,1.0676779678142623e-06,0.0,7.439302250750179e-07,3.465773469324418e-07,-6.715702537407608e-07,-1.4039691875189497e-06,2.08919019861753e-08,-1.229428133076027e-06
4554,0.0001736491938886901,0.00017364919188872846,2.1073424255447017e-08,2.3505886517855714,2.3106129167043696,1.655496757668606,1.9496234927791014,1.0,-0.07713578180126908,0.91348704340185,0.09240493318512584,0.4477619395078394,-2.528777650429137,-2.7672227702900507,1.0666525740443689e-06,0.0,7.432156416686819e-07,3.4624445099940004e-07,-6.709253466546938e-07,-1.4026206532902208e-06,2.087302730657825e-08,-1.2282470347457775e-06
4555,0.00017348347209081028,0.00017348347009319115,2.1073424255447017e-08,2.350588651790718,2.310613082426121,1.655496757789402,1.9496245584072849,1.0,-0.07713503929951125,0.9134873893137309,0.09240426290405529,0.4477605382344002,-2.5287776295749684,-2.767223997357144,1.0656281834720005e-06,0.0,7.425017578277515e-07,3.459118808057937e-07,-6.702810705500051e-07,-1.4012734391721793e-06,2.085416861419276e-08,-1.2270670932679195e-06
4556,0.000173317910492935,0.00017331790849666172,2.9802322387695312e-08,2.3505886517958614,2.3106132479876735,1.655496757910081,1.9496256230120808,1.0,-0.07713429751093845,0.9134877348933671,0.09240359326663043,0.4477591383068565,-2.5287776087396425,-2.767225223245451,1.0646047958751126e-06,0.0,7.417885728028262e-07,3.455796362406005e-07,-6.696374248577053e-07,-1.3999275437215353e-06,2.083532590901882e-08,-1.2258883068660964e-06
4557,0.00017315250893461468,0.0001731525069406003,2.9802322387695312e-08,2.350588651800998,2.3106134133891856,1.6554967580306434,1.94962668659449,1.0,-0.07713355643485247,0.913488080141084,0.09240292427222159,0.44775773972389077,-2.528777587923143,-2.7672264479561255,1.0635824092553037e-06,0.0,7.410760859832832e-07,3.452477168597312e-07,-6.689944088422717e-07,-1.3985829657170434e-06,2.0816499635145647e-08,-1.2247106746521297e-06
4558,0.0001729872672595288,0.00017298726526691102,2.1073424255447017e-08,2.350588651806129,2.3106135786308153,1.6554967581510893,1.9496277491555134,1.0,-0.07713281607055594,0.9134884250572063,0.09240225592019967,0.44775634248418705,-2.5287775671254535,-2.767227671490321,1.0625610233905292e-06,0.0,7.403642965225776e-07,3.449161223301189e-07,-6.683520219208372e-07,-1.3972397037154138e-06,2.0797689348484028e-08,-1.2235341952937517e-06
4559,0.00017282218530652096,0.00017282218331616592,2.9802322387695312e-08,2.350588651811256,2.310613743712722,1.6554967582714186,1.9496288106961506,1.0,-0.0771320764173522,0.9134887696420587,0.09240158820993623,0.4477549465864307,-2.5287775463465585,-2.7672288938491887,1.061540637170566e-06,0.0,7.396532037406978e-07,3.4458485242971904e-07,-6.677102634411458e-07,-1.3958977563288677e-06,2.0778895049033963e-08,-1.2223588679027841e-06
4560,0.0001726572629192839,0.00017265726093071372,2.9802322387695312e-08,2.3505886518163783,2.3106139086350637,1.655496758391631,1.9496298712173998,1.0,-0.07713133747454518,0.9134891138959654,0.0924009211408035,0.44775355202930833,-2.528777525586441,-2.7672301150338803,1.0605212492631466e-06,0.0,7.38942807027021e-07,3.4425390671444234e-07,-6.670691327231859e-07,-1.3945571223916708e-06,2.0760117624973873e-08,-1.2211846915910485e-06
4561,0.00017249249993961797,0.00017249249795290165,2.9802322387695312e-08,2.350588651821495,2.3106140733979976,1.6554967585117277,1.9496309307202584,1.0,-0.07713059924143956,0.9134894578192502,0.09240025471217428,0.44775215881150776,-2.528777504845085,-2.767231335045545,1.059502858558048e-06,0.0,7.382331056182689e-07,3.439232847401996e-07,-6.664286292257238e-07,-1.3932178005715556e-06,2.0741355744036127e-08,-1.220011664582188e-06
4562,0.0001723278962082583,0.00017232789422374643,2.1073424255447017e-08,2.350588651826607,2.310614238001683,1.6554967586317082,1.9496319892057228,1.0,-0.07712986171734078,0.9134898014122367,0.09239958892342201,0.44775076693171845,-2.5287774841224753,-2.7672325538853304,1.0584854643891362e-06,0.0,7.375240987789189e-07,3.435929865069909e-07,-6.657887522687478e-07,-1.3918797893142099e-06,2.0722609850309937e-08,-1.2188397855439348e-06
4563,0.00017216345156992617,0.00017216344958692872,2.9802322387695312e-08,2.350588651831715,2.310614402446276,1.6554967587515723,1.9496330466747884,1.0,-0.07712912490155492,0.9134901446752481,0.09239892377392088,0.4477493763886309,-2.528777463418595,-2.767233771554385,1.0574690656461883e-06,0.0,7.368157858567148e-07,3.432630114597046e-07,-6.65149501130613e-07,-1.3905430875649216e-06,2.070388038788451e-08,-1.2176690544762891e-06
4564,0.00017199916586408193,0.0001719991638830201,2.1073424255447017e-08,2.350588651836816,2.310614566731936,1.6554967588713208,1.9496341031284496,1.0,-0.07712838879338876,0.9134904876086074,0.09239825926304558,0.44774798718093695,-2.528777442733428,-2.7672349880538536,1.0564536612189812e-06,0.0,7.361081661577673e-07,3.429333592652739e-07,-6.645108752978413e-07,-1.3892076939359121e-06,2.0685166912670638e-08,-1.2164994687147157e-06
4565,0.00017183503893437947,0.00017183503695525703,0.0,2.350588651841914,2.3106147308588203,1.6554967589909535,1.9496351585676999,1.0,-0.07712765339214989,0.9134908302126371,0.09239759539017148,0.4477465993073301,-2.528777422066958,-2.767236203384882,1.0554392502193366e-06,0.0,7.354012388771647e-07,3.4260402970165416e-07,-6.638728741042987e-07,-1.3878736068728692e-06,2.066646986875753e-08,-1.2153310282592145e-06
4566,0.00017167107062460155,0.00017167106864732058,2.1073424255447017e-08,2.3505886518470054,2.3106148948270846,1.6554967591104701,1.9496362129935314,1.0,-0.07712691869714643,0.9134911724876594,0.09239693215467457,0.44774521276650475,-2.5287774014191697,-2.7672374175486136,1.0544258315370314e-06,0.0,7.346950034597954e-07,3.4227502232475615e-07,-6.632354969116072e-07,-1.386540825321081e-06,2.064778836796677e-08,-1.2141637317775178e-06
4567,0.00017150726077616354,0.0001715072588006704,2.1073424255447017e-08,2.3505886518520924,2.3106150586368877,1.6554967592298713,1.9496372664069355,1.0,-0.07712618470768734,0.9134915144339963,0.09239626955593147,0.44774382755715686,-2.5287773807900464,-2.767238630546191,1.0534134040618426e-06,0.0,7.339894590868701e-07,3.419463369125353e-07,-6.625987430952662e-07,-1.3852093478927685e-06,2.062912329847677e-08,-1.2129975774932689e-06
4568,0.00017134360923251366,0.00017134360725943102,2.1073424255447017e-08,2.3505886518571746,2.3106152222883853,1.6554967593491572,1.9496383188089028,1.0,-0.07712545142308226,0.9134918560519695,0.09239560759331945,0.44774244367798377,-2.528777360179572,-2.7672398423787556,1.052401967349681e-06,0.0,7.33284605078377e-07,3.4161797313192466e-07,-6.619626120168975e-07,-1.3838791730891309e-06,2.0610474216198327e-08,-1.2118325645182892e-06
4569,0.00017118011583823175,0.00017118011386639496,2.1073424255447017e-08,2.3505886518622514,2.310615385781735,1.6554967594683279,1.9496393702004224,1.0,-0.07712471884264148,0.9134921973419,0.09239494626621642,0.4477410611276839,-2.5287773395877315,-2.7672410530474476,1.0513915196241896e-06,0.0,7.325804407820602e-07,3.4128993053883505e-07,-6.613271030381229e-07,-1.3825502998554562e-06,2.0591840677042228e-08,-1.2106686919644005e-06
4570,0.0001710167804348631,0.00017101677846524362,2.9802322387695312e-08,2.350588651867324,2.3106155491170925,1.6554967595873822,1.949640420582483,1.0,-0.07712398696567603,0.913492538304109,0.09239428557400088,0.4477396799049572,-2.528777319014508,-2.7672422625534057,1.050382060663324e-06,0.0,7.318769654485191e-07,3.4096220902224417e-07,-6.606922155344419e-07,-1.3812227266929433e-06,2.0573223569186894e-08,-1.2095059580552459e-06
4571,0.00017085360286698593,0.00017085360089921182,2.9802322387695312e-08,2.350588651872391,2.310615712294615,1.6554967597063226,1.9496414699560718,1.0,-0.07712325579149759,0.913492878938917,0.09239362551605204,0.4477383000085049,-2.5287772984598855,-2.7672434708977685,1.0493735886907274e-06,0.0,7.311741784393755e-07,3.406348079160182e-07,-6.600579488397207e-07,-1.3798964523248358e-06,2.0554622448543114e-08,-1.2083443627908252e-06
4572,0.0001706905829763774,0.00017069058101064886,0.0,2.350588651877453,2.3106158753144603,1.6554967598251478,1.949642518322175,1.0,-0.07712252531941859,0.9134932192466442,0.09239296609174967,0.4477369214370294,-2.528777277923848,-2.7672446780816724,1.0483661032623104e-06,0.0,7.304720790052288e-07,3.403077272201571e-07,-6.594243023710922e-07,-1.3785714754743772e-06,2.053603731511089e-08,-1.2071839039506926e-06
4573,0.0001705277206104467,0.00017052771864634392,2.1073424255447017e-08,2.35058865188251,2.3106160381767813,1.655496759943858,1.949643565681778,1.0,-0.07712179554875215,0.9134935592276107,0.09239230730047415,0.44773554418923467,-2.52877725740638,-2.767245884106253,1.0473596030458054e-06,0.0,7.297706664383119e-07,3.3998096649057175e-07,-6.587912755179337e-07,-1.3772477947537887e-06,2.0517468168890218e-08,-1.2060245806466696e-06
4574,0.00017036501560943991,0.00017036501364775706,2.1073424255447017e-08,2.3505886518875627,2.3106162008817366,1.655496760062453,1.9496446120358655,1.0,-0.07712106647881206,0.9134938988821362,0.09239164914160652,0.4477341682638258,-2.528777236907465,-2.767247088972645,1.0463540873750787e-06,0.0,7.290699400863687e-07,3.3965452550521746e-07,-6.581588676279893e-07,-1.3759254088863138e-06,2.0498915009881102e-08,-1.2048663919905778e-06
4575,0.00017020246782054732,0.00017020246586034509,0.0,2.35058865189261,2.3106163634294807,1.6554967601809336,1.9496456573854204,1.0,-0.07712033810891285,0.9134942382105398,0.09239099161452846,0.4477327936595092,-2.528777216427087,-2.7672482926819812,1.0453495549178626e-06,0.0,7.283698992138765e-07,3.3932840359796046e-07,-6.575270780628806e-07,-1.374604316595196e-06,2.048037783808354e-08,-1.2037093362060602e-06
4576,0.00017004007708650972,0.00017004007512823265,2.9802322387695312e-08,2.350588651897652,2.3106165258201696,1.6554967602992996,1.9496467017314252,1.0,-0.07711961043836969,0.9134945772131406,0.09239033471862229,0.44773142037499264,-2.5287771959652305,-2.7672494952353945,1.0443460047859787e-06,0.0,7.276705431547015e-07,3.3900260087982304e-07,-6.568959061703517e-07,-1.3732845165481677e-06,2.0461856653497534e-08,-1.202553413293117e-06
4577,0.00016987784325180465,0.00016987784129554468,2.9802322387695312e-08,2.3505886519026893,2.310616688053959,1.6554967604175508,1.9496477450748613,1.0,-0.0771188834664985,0.9134949158902574,0.09238967845327088,0.4477300484089852,-2.5287771755218795,-2.7672506966340156,1.0433434360912486e-06,0.0,7.269718711871986e-07,3.386771167956937e-07,-6.562653514091688e-07,-1.3719660074129614e-06,2.0443351012033872e-08,-1.2013986210313021e-06
4578,0.0001697157661620784,0.000169715764207737,0.0,2.3505886519077226,2.310616850131004,1.6554967605356887,1.9496487874167092,1.0,-0.07711815719261585,0.9134952542422083,0.09238902281785781,0.4477286777601973,-2.5287771550970177,-2.767251896878974,1.0423418479454938e-06,0.0,7.26273882659112e-07,3.383519509014832e-07,-6.556354130715647e-07,-1.3706487879128204e-06,2.0424861801870975e-08,-1.200244958532437e-06
4579,0.00016955384566141068,0.0001695538437089358,2.9802322387695312e-08,2.35058865191275,2.3106170120514595,1.6554967606537114,1.949649828757948,1.0,-0.07711743161603893,0.9134955922693117,0.09238836781176725,0.44772730842734054,-2.5287771346906296,-2.767253095971399,1.041341238794402e-06,0.0,7.255765769181854e-07,3.3802710330821384e-07,-6.550060905607946e-07,-1.3693328567709884e-06,2.0406388134830422e-08,-1.1990924249083434e-06
4580,0.000169392081594548,0.00016939207964370865,2.9802322387695312e-08,2.3505886519177723,2.3106171738154817,1.6554967607716207,1.9496508690995564,1.0,-0.07711670673608582,0.9134959299718849,0.09238771343438396,0.447725940409128,-2.528777114302699,-2.767254293912418,1.040341608415929e-06,0.0,7.248799531039962e-07,3.3770257323872954e-07,-6.543773832939914e-07,-1.3680182125441753e-06,2.0387930455001424e-08,-1.1979410188267536e-06
