iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
781,0.9356604663244048,0.93539118370147,0.02167348754529871,2.4200793972109103,2.7100444897045346,1.6488666085922454,2.120627583374255,-1.0,-1.5708502497611894,-0.4544264382986051,2.576965440250335,2.5900141482940318,3.14,-3.14
782,0.9356604656606016,0.9353911826752594,0.02167350318059316,2.4200793965729064,2.7100444886784176,1.6488666086093424,2.1206114714435813,-1.0,-1.5708502513430465,-0.4543846339742951,2.576946733183747,2.589990814105898,3.14,-3.14
783,0.9356604649967313,0.9353911816488786,0.02167351882031275,2.4200793959348306,2.710044487652131,1.648866608626442,2.1205953576265184,-1.0,-1.570850252925086,-0.45434282658708786,2.5769280230906184,2.5899674798533914,3.14,-3.14
784,0.9356604643327913,0.9353911806223262,0.021673534464457477,2.42007939529668,2.7100444866256725,1.648866608643544,2.120579241922732,-1.0,-1.5708502545073082,-0.4543010161366463,2.5769093099703357,2.5899441455367835,3.14,-3.14
785,0.9356604636687845,0.9353911795956034,0.021673550113027327,2.4200793946584565,2.7100444855990435,1.6488666086606487,2.120563124331888,-1.0,-1.570850256089713,-0.4542592026226335,2.576890593822285,2.5899208111563463,3.14,-3.14
786,0.9356604630047093,0.9353911785687096,0.02167356576604278,2.4200793940201595,2.710044484572244,1.6488666086777561,2.120547004853653,-1.0,-1.570850257672301,-0.4542173860447123,2.5768718746458514,2.589897476712352,3.14,-3.14
787,0.9356604623405665,0.9353911775416445,0.021673581423473094,2.4200793933817897,2.710044483545273,1.6488666086948662,2.1205308834876933,-1.0,-1.5708502592550713,-0.4541755664025454,2.576853152440422,2.589874142205072,3.14,-3.14
788,0.9356604616763556,0.9353911765144087,0.021673597085348995,2.4200793927433466,2.710044482518131,1.6488666087119788,2.1205147602336742,-1.0,-1.5708502608380244,-0.45413374369579607,2.5768344272053816,2.5898508076347793,3.14,-3.14
789,0.9356604610120762,0.9353911754870016,0.021673612751660225,2.4200793921048294,2.7100444814908182,1.6488666087290937,2.120498635091262,-1.0,-1.5708502624211604,-0.4540919179241273,2.5768156989401163,2.589827473001746,3.14,-3.14
790,0.9356604603477288,0.9353911744594233,0.02167362842240678,2.4200793914662393,2.710044480463334,1.6488666087462114,2.120482508060122,-1.0,-1.5708502640044792,-0.45405008908720185,2.5767969676440106,2.5898041383062442,3.14,-3.14
791,0.9356604596833135,0.9353911734316738,0.021673644097588644,2.420079390827576,2.7100444794356786,1.648866608763332,2.1204663791399203,-1.0,-1.570850265587981,-0.4540082571846828,2.5767782333164506,2.589780803548547,3.14,-3.14
792,0.9356604590188297,0.935391172403753,0.021673659777216057,2.4200793901888384,2.710044478407852,1.6488666087804547,2.1204502483303225,-1.0,-1.5708502671716655,-0.45396642221623296,2.5767594959568214,2.5897574687289264,3.14,-3.14
793,0.935660458354278,0.9353911713756611,0.021673675461268513,2.420079389550027,2.710044477379854,1.6488666087975803,2.1204341156309945,-1.0,-1.5708502687555332,-0.45392458418151543,2.576740755564508,2.5897341338476556,3.14,-3.14
794,0.9356604576896587,0.9353911703473978,0.02167369114977675,2.420079388911143,2.710044476351685,1.6488666088147086,2.1204179810416015,-1.0,-1.570850270339584,-0.45388274308019294,2.5767220121388945,2.5897107989050077,3.14,-3.14
795,0.9356604570249702,0.9353911693189632,0.021673706842720256,2.4200793882721854,2.7100444753233446,1.648866608831839,2.1204018445618096,-1.0,-1.5708502719238173,-0.4538408989119284,2.576703265679367,2.5896874639012553,3.14,-3.14
796,0.9356604563602143,0.9353911682903572,0.021673722540099024,2.4200793876331543,2.7100444742948326,1.6488666088489723,2.1203857061912843,-1.0,-1.570850273508234,-0.45379905167638507,2.5766845161853094,2.589664128836672,3.14,-3.14
797,0.9356604556953905,0.9353911672615798,0.02167373824193354,2.420079386994049,2.7100444732661497,1.6488666088661084,2.120369565929691,-1.0,-1.5708502750928337,-0.45375720137322567,2.5766657636561066,2.5896407937115313,3.14,-3.14
798,0.9356604550304977,0.9353911662326304,0.02167375394822379,2.420079386354871,2.7100444722372945,1.648866608883247,2.1203534237766943,-1.0,-1.5708502766776165,-0.45371534800211316,2.5766470080911428,2.5896174585261065,3.14,-3.14
799,0.9356604543655374,0.9353911652035106,0.021673769658959525,2.420079385715618,2.7100444712082687,1.6488666089003883,2.1203372797319604,-1.0,-1.5708502782625824,-0.4536734915627106,2.5766282494898025,2.5895941232806705,3.14,-3.14
800,0.9356604537005088,0.9353911641742185,0.02167378537413048,2.420079385076293,2.7100444701790707,1.6488666089175317,2.120321133795155,-1.0,-1.5708502798477315,-0.4536316320546807,2.57660948785147,2.589570787975498,3.14,-3.14
801,0.9356604530354118,0.935391163144755,0.0216738010937469,2.4200793844368937,2.7100444691497017,1.6488666089346782,2.120304985965942,-1.0,-1.5708502814330638,-0.45358976947768676,2.5765907231755283,2.589547452610862,3.14,-3.14
802,0.9356604523702465,0.9353911621151199,0.021673816817829258,2.4200793837974217,2.7100444681201608,1.6488666089518271,2.1202888362439882,-1.0,-1.5708502830185793,-0.45354790383139143,2.5765719554613624,2.5895241171870373,3.14,-3.14
803,0.9356604517050132,0.9353911610853133,0.02167383254635706,2.420079383157875,2.7100444670904484,1.6488666089689787,2.120272684628957,-1.0,-1.570850284604278,-0.4535060351154579,2.576553184708356,2.5895007817042974,3.14,-3.14
804,0.9356604510397114,0.9353911600553348,0.021673848279350785,2.420079382518255,2.7100444660605643,1.6488666089861332,2.120256531120515,-1.0,-1.57085028619016,-0.45346416332954903,2.576534410915892,2.589477446162917,3.14,-3.14
805,0.9356604503743419,0.9353911590251844,0.02167386401680018,2.4200793818785624,2.710044465030508,1.64886660900329,2.1202403757183266,-1.0,-1.5708502877762254,-0.4534222884733278,2.576515634083355,2.589454110563169,3.14,-3.14
806,0.9356604497089039,0.9353911579948627,0.021673879758694985,2.420079381238795,2.7100444640002808,1.6488666090204493,2.1202242184220563,-1.0,-1.5708502893624743,-0.4533804105464572,2.5764968542101276,2.58943077490533,3.14,-3.14
807,0.9356604490433974,0.9353911569643688,0.021673895505045438,2.420079380598955,2.710044462969881,1.6488666090376112,2.12020805923137,-1.0,-1.5708502909489064,-0.45333852954860004,2.5764780712955937,2.589407439189673,3.14,-3.14
808,0.935660448377823,0.935391155933703,0.021673911255841286,2.420079379959039,2.71004446193931,1.648866609054776,2.120191898145931,-1.0,-1.5708502925355219,-0.4532966454794195,2.5764592853391357,2.5893841034164735,3.14,-3.14
809,0.9356604477121808,0.9353911549028656,0.021673927011133746,2.4200793793190516,2.7100444609085668,1.6488666090719428,2.120175735165406,-1.0,-1.5708502941223208,-0.4532547583385783,2.5764404963401373,2.589360767586006,3.14,-3.14
810,0.9356604470464688,0.935391153871856,0.02167394277086133,2.4200793786789894,2.7100444598776514,1.6488666090891129,2.1201595702894585,-1.0,-1.5708502957093033,-0.45321286812573974,2.5764217042979807,2.589337431698546,3.14,-3.14
811,0.9356604463806898,0.9353911528406746,0.02167395853506502,2.420079378038854,2.710044458846564,1.6488666091062851,2.120143403517754,-1.0,-1.5708502972964693,-0.45317097484056645,2.5764029092120495,2.589314095754368,3.14,-3.14
812,0.9356604457148427,0.9353911518093214,0.021673974303724308,2.420079377398645,2.7100444578153056,1.6488666091234603,2.1201272348499565,-1.0,-1.5708502988838187,-0.4531290784827216,2.576384111081726,2.589290759753747,3.14,-3.14
813,0.9356604450489264,0.9353911507777958,0.02167399007684943,2.4200793767583613,2.7100444567838746,1.6488666091406379,2.1201110642857306,-1.0,-1.5708503004713517,-0.4530871790518683,2.576365309906393,2.5892674236969593,3.14,-3.14
814,0.9356604443829422,0.9353911497460983,0.021674005854430134,2.420079376118004,2.7100444557522714,1.648866609157818,2.1200948918247415,-1.0,-1.5708503020590683,-0.4530452765476694,2.576346505685432,2.5892440875842797,3.14,-3.14
815,0.9356604437168897,0.9353911487142283,0.021674021636497145,2.4200793754775747,2.710044454720496,1.6488666091750008,2.1200787174666536,-1.0,-1.5708503036469685,-0.4530033709697879,2.5763276984182264,2.589220751415984,3.14,-3.14
816,0.9356604430507683,0.9353911476821865,0.021674037423040207,2.42007937483707,2.7100444536885484,1.6488666091921869,2.1200625412111305,-1.0,-1.5708503052350526,-0.45296146231788675,2.5763088881041574,2.5891974151923485,3.14,-3.14
817,0.9356604423845791,0.9353911466499727,0.02167405321403882,2.4200793741964923,2.710044452656429,1.6488666092093747,2.1200463630578374,-1.0,-1.5708503068233204,-0.45291955059162875,2.576290074742608,2.5891740789136475,3.14,-3.14
818,0.9356604417183217,0.9353911456175864,0.021674069009503222,2.420079373555841,2.710044451624137,1.6488666092265656,2.1200301830064383,-1.0,-1.5708503084117718,-0.452877635790677,2.5762712583329592,2.5891507425801583,3.14,-3.14
819,0.9356604410519954,0.9353911445850276,0.021674084809443644,2.420079372915115,2.710044450591673,1.6488666092437587,2.1200140010565973,-1.0,-1.570850310000407,-0.4528357179146946,2.5762524388745938,2.5891274061921568,3.14,-3.14
820,0.9356604403856007,0.9353911435522965,0.02167410061386008,2.420079372274316,2.710044449559036,1.6488666092609545,2.1199978172079788,-1.0,-1.5708503115892258,-0.4527937969633445,2.5762336163668924,2.589104069749919,3.14,-3.14
821,0.9356604397191388,0.9353911425193937,0.02167411642275252,2.4200793716334412,2.710044448526228,1.648866609278153,2.1199816314602464,-1.0,-1.5708503131782285,-0.45275187293628977,2.576214790809237,2.5890807332537213,3.14,-3.14
822,0.9356604390526071,0.9353911414863179,0.021674132236131197,2.420079370992495,2.710044447493247,1.6488666092953543,2.1199654438130655,-1.0,-1.5708503147674153,-0.4527099458331933,2.5761959622010084,2.5890573967038404,3.14,-3.14
823,0.9356604383860073,0.9353911404530696,0.021674148053985858,2.420079370351474,2.710044446460093,1.648866609312558,2.1199492542660994,-1.0,-1.570850316356786,-0.4526680156537179,2.5761771305415886,2.589034060100553,3.14,-3.14
824,0.9356604377193389,0.9353911394196489,0.021674163876316495,2.4200793697103786,2.710044445426767,1.6488666093297648,2.119933062819012,-1.0,-1.5708503179463402,-0.4526260823975267,2.5761582958303584,2.5890107234441353,3.14,-3.14
825,0.9356604370526028,0.9353911383860559,0.021674179703112847,2.42007936906921,2.7100444443932687,1.6488666093469733,2.119916869471467,-1.0,-1.5708503195360786,-0.4525841460642828,2.5761394580666996,2.5889873867348645,3.14,-3.14
826,0.9356604363857979,0.9353911373522902,0.021674195534405645,2.420079368427967,2.7100444433595974,1.648866609364185,2.119900674223129,-1.0,-1.570850321126001,-0.45254220665364936,2.576120617249992,2.588964049973018,3.14,-3.14
827,0.9356604357189245,0.9353911363183517,0.021674211370184635,2.420079367786651,2.7100444423257537,1.648866609381399,2.1198844770736613,-1.0,-1.5708503227161073,-0.4525002641652891,2.5761017733796168,2.588940713158873,3.14,-3.14
828,0.9356604350519834,0.9353911352842412,0.021674227210429314,2.42007936714526,2.7100444412917377,1.6488666093986168,2.119868278022728,-1.0,-1.5708503243063976,-0.4524583185988652,2.576082926454954,2.5889173762927062,3.14,-3.14
829,0.9356604343849726,0.9353911342499572,0.021674243055170406,2.4200793665037956,2.7100444402575485,1.6488666094158355,2.119852077069993,-1.0,-1.5708503258968722,-0.45241636995404055,2.576064076475386,2.588894039374795,3.14,-3.14
830,0.9356604337178934,0.9353911332155012,0.02167425890438741,2.4200793658622577,2.7100444392231866,1.648866609433058,2.1198358742151195,-1.0,-1.570850327487531,-0.4523744182304782,2.576045223440291,2.588870702405417,3.14,-3.14
831,0.9356604330507473,0.9353911321808724,0.02167427475811106,2.4200793652206447,2.710044438188653,1.6488666094502826,2.119819669457771,-1.0,-1.5708503290783735,-0.45233246342784106,2.5760263673490504,2.58884736538485,3.14,-3.14
832,0.9356604323835309,0.9353911311460702,0.02167429061632085,2.42007936457896,2.710044437153945,1.6488666094675102,2.119803462797612,-1.0,-1.5708503306694004,-0.45229050554579237,2.576007508201044,2.5888240283133714,3.14,-3.14
833,0.9356604317162468,0.9353911301110958,0.021674306479006523,2.4200793639371994,2.710044436119065,1.64886660948474,2.119787254234305,-1.0,-1.5708503322606115,-0.4522485445839951,2.5759886459956522,2.5888006911912598,3.14,-3.14
834,0.935660431048894,0.9353911290759481,0.021674322346188563,2.4200793632953648,2.7100444350840123,1.6488666095019724,2.1197710437675132,-1.0,-1.5708503338520068,-0.4522065805421122,2.5759697807322546,2.588777354018793,3.14,-3.14
835,0.935660430381473,0.9353911280406277,0.021674338217877207,2.420079362653456,2.710044434048787,1.648866609519208,2.119754831396901,-1.0,-1.5708503354435863,-0.45216461341980685,2.5759509124102307,2.588754016796249,3.14,-3.14
836,0.9356604297139827,0.935391127005134,0.02167435409405195,2.4200793620114736,2.7100444330133877,1.6488666095364457,2.119738617122132,-1.0,-1.5708503370353504,-0.4521226432167419,2.5759320410289606,2.588730679523906,3.14,-3.14
837,0.9356604290464248,0.9353911259694679,0.021674369974712785,2.420079361369418,2.7100444319778165,1.6488666095536866,2.1197224009428686,-1.0,-1.5708503386272985,-0.4520806699325803,2.5759131665878234,2.5887073422020426,3.14,-3.14
838,0.9356604283787975,0.9353911249336283,0.021674385859880192,2.4200793607272866,2.7100444309420717,1.648866609570929,2.119706182858774,-1.0,-1.5708503402194312,-0.4520386935669853,2.5758942890861993,2.5886840048309367,3.14,-3.14
839,0.935660427711102,0.9353911238976158,0.021674401749543916,2.4200793600850825,2.710044429906154,1.648866609588175,2.1196899628695123,-1.0,-1.570850341811748,-0.4519967141196198,2.575875408523466,2.5886606674108683,3.14,-3.14
840,0.9356604270433383,0.9353911228614302,0.021674417643703946,2.420079359442804,2.710044428870063,1.6488666096054232,2.1196737409747457,-1.0,-1.5708503434042496,-0.45195473159014693,2.575856524899004,2.5886373299421153,3.14,-3.14
841,0.935660426375506,0.9353911218250714,0.021674433542360275,2.4200793588004514,2.7100444278337994,1.648866609622674,2.119657517174138,-1.0,-1.5708503449969355,-0.4519127459782296,2.575837638212192,2.5886139924249565,3.14,-3.14
842,0.9356604257076042,0.9353911207885395,0.02167444944553338,2.4200793581580244,2.710044426797362,1.6488666096399276,2.1196412914673513,-1.0,-1.5708503465898058,-0.4518707572835309,2.5758187484624084,2.5885906548596713,3.14,-3.14
843,0.9356604250396352,0.9353911197518345,0.021674465353202763,2.4200793575155237,2.710044425760752,1.648866609657184,2.1196250638540497,-1.0,-1.5708503481828606,-0.45182876550571394,2.575799855649032,2.588567317246539,3.14,-3.14
844,0.9356604243715959,0.935391118714956,0.02167448126536841,2.4200793568729493,2.710044424723968,1.6488666096744429,2.1196088343338957,-1.0,-1.5708503497761,-0.4517867706444418,2.575780959771442,2.5885439795858387,3.14,-3.14
845,0.9356604237034889,0.9353911176779042,0.02167449718205081,2.420079356230301,2.710044423687011,1.6488666096917042,2.1195926029065517,-1.0,-1.5708503513695238,-0.4517447726993776,2.575762060829016,2.58852064187785,3.14,-3.14
846,0.9356604230353134,0.9353911166406791,0.021674513103229456,2.420079355587577,2.710044422649881,1.6488666097089684,2.1195763695716803,-1.0,-1.5708503529631324,-0.4517027716701844,2.5757431588211332,2.5884973041228525,3.14,-3.14
847,0.9356604223670689,0.9353911156032807,0.021674529028914584,2.42007935494478,2.7100444216125776,1.6488666097262352,2.1195601343289456,-1.0,-1.5708503545569257,-0.4516607675565251,2.575724253747172,2.588473966321126,3.14,-3.14
848,0.9356604216987557,0.9353911145657086,0.021674544959126674,2.4200793543019086,2.7100444205751,1.6488666097435045,2.1195438971780094,-1.0,-1.5708503561509035,-0.4516187603580628,2.5757053456065093,2.5884506284729496,3.14,-3.14
849,0.9356604210303738,0.935391113527963,0.021674560893834984,2.420079353658963,2.7100444195374496,1.648866609760777,2.119527658118534,-1.0,-1.570850357745066,-0.45157675007446063,2.5756864343985244,2.588427290578604,3.14,-3.14
850,0.9356604203619239,0.9353911124900447,0.02167457683305999,2.4200793530159426,2.710044418499626,1.648866609778051,2.1195114171501825,-1.0,-1.5708503593394136,-0.4515347367053817,2.5756675201225945,2.588403952638369,3.14,-3.14
851,0.935660419693405,0.9353911114519519,0.02167459277680169,2.4200793523728485,2.7100444174616283,1.6488666097953286,2.119495174272618,-1.0,-1.5708503609339457,-0.45149272025048875,2.5756486027780974,2.5883806146525252,3.14,-3.14
852,0.9356604190248168,0.935391110413686,0.021674608725049817,2.42007935172968,2.7100444164234574,1.6488666098126084,2.119478929485502,-1.0,-1.5708503625286627,-0.4514507007094452,2.575629682364411,2.5883572766213523,3.14,-3.14
853,0.9356604183561604,0.9353911093752463,0.021674624677814613,2.420079351086437,2.710044415385113,1.6488666098298908,2.119462682788497,-1.0,-1.5708503641235645,-0.45140867808191404,2.575610758880912,2.588333938545131,3.14,-3.14
854,0.9356604176874352,0.9353911083366333,0.02167464063509607,2.420079350443121,2.7100444143465943,1.648866609847176,2.119446434181266,-1.0,-1.5708503657186512,-0.4513666523675583,2.575591832326978,2.588310600424142,3.14,-3.14
855,0.9356604170186416,0.935391107297846,0.021674656596894177,2.4200793497997295,2.7100444133079025,1.6488666098644638,2.1194301836634706,-1.0,-1.5708503673139227,-0.451324623566041,2.5755729027019867,2.588287262258666,3.14,-3.14
856,0.9356604163497788,0.9353911062588856,0.02167467256322941,2.420079349156264,2.7100444122690366,1.6488666098817544,2.119413931234774,-1.0,-1.570850368909379,-0.4512825916770254,2.575553970005315,2.588263924048984,3.14,-3.14
857,0.9356604156808477,0.9353911052197511,0.021674688534060783,2.4200793485127243,2.7100444112299975,1.6488666098990477,2.1193976768948377,-1.0,-1.5708503705050203,-0.45124055670017466,2.57553503423634,2.588240585795377,3.14,-3.14
858,0.9356604150118478,0.9353911041804428,0.021674704509439507,2.4200793478691107,2.7100444101907843,1.648866609916343,2.1193814206433244,-1.0,-1.5708503721008469,-0.45119851863515176,2.5755160953944385,2.5882172474981258,3.14,-3.14
859,0.9356604143427785,0.9353911031409603,0.02167472048931435,2.420079347225423,2.7100444091513967,1.6488666099336413,2.119365162479896,-1.0,-1.5708503736968582,-0.4511564774816197,2.575497153478987,2.588193909157512,3.14,-3.14
860,0.9356604136736407,0.9353911021013043,0.021674736473726284,2.4200793465816606,2.710044408111836,1.6488666099509424,2.119348902404214,-1.0,-1.5708503752930547,-0.4511144332392418,2.5754782084893617,2.588170570773817,3.14,-3.14
861,0.9356604130044346,0.9353911010614743,0.021674752462675296,2.420079345937823,2.710044407072101,1.6488666099682463,2.1193326404159407,-1.0,-1.5708503768894362,-0.451072385907681,2.57545926042494,2.588147232347322,3.14,-3.14
862,0.935660412335159,0.9353911000214702,0.02167476845613064,2.4200793452939116,2.7100444060321918,1.6488666099855525,2.1193163765147385,-1.0,-1.5708503784860028,-0.45103033548660043,2.575440309285098,2.5881238938783087,3.14,-3.14
863,0.935660411665815,0.9353910989812921,0.021674784454133292,2.4200793446499267,2.710044404992109,1.6488666100028615,2.1193001107002694,-1.0,-1.5708503800827547,-0.45098828197566326,2.5754213550692118,2.588100555367059,3.14,-3.14
864,0.9356604109964026,0.9353910979409401,0.0216748004566525,2.4200793440058668,2.710044403951852,1.6488666100201728,2.119283842972194,-1.0,-1.5708503816796917,-0.45094622537453266,2.5754023977766574,2.588077216813854,3.14,-3.14
865,0.9356604103269205,0.9353910969004139,0.021674816463708748,2.420079343361732,2.7100444029114206,1.648866610037487,2.119267573330175,-1.0,-1.570850383276814,-0.45090416568287167,2.5753834374068103,2.5880538782189775,3.14,-3.14
866,0.93566040965737,0.9353910958597136,0.02167483247530202,2.420079342717523,2.7100444018708156,1.648866610054804,2.1192513017738746,-1.0,-1.5708503848741215,-0.45086210290034334,2.575364473959047,2.5880305395827103,3.14,-3.14
867,0.9356604089877506,0.9353910948188391,0.021674848491411828,2.42007934207324,2.7100444008300366,1.648866610072123,2.1192350283029535,-1.0,-1.5708503864716143,-0.4508200370266108,2.5753455074327434,2.5880072009053348,3.14,-3.14
868,0.9356604083180624,0.9353910937777905,0.02167486451207913,2.420079341428882,2.7100443997890826,1.6488666100894451,2.119218752917074,-1.0,-1.5708503880692923,-0.45077796806133713,2.5753265378272743,2.5879838621871336,3.14,-3.14
869,0.9356604076483053,0.9353910927365674,0.02167488053726294,2.4200793407844507,2.710044398747955,1.64886661010677,2.1192024756158974,-1.0,-1.5708503896671557,-0.4507358960041857,2.5753075651420154,2.5879605234283893,3.14,-3.14
870,0.9356604069784799,0.9353910916951703,0.021674896566993986,2.4200793401399436,2.7100443977066533,1.6488666101240972,2.119186196399085,-1.0,-1.5708503912652045,-0.4506938208548195,2.5752885893763424,2.587937184629385,3.14,-3.14
871,0.9356604063085847,0.9353910906535986,0.021674912601251765,2.420079339495364,2.7100443966651766,1.6488666101414275,2.1191699152662986,-1.0,-1.5708503928634385,-0.45065174261290175,2.57526961052963,2.5879138457904025,3.14,-3.14
872,0.9356604056386212,0.9353910896118527,0.021674928640056757,2.4200793388507074,2.710044395623526,1.6488666101587597,2.1191536322171993,-1.0,-1.5708503944618581,-0.4506096612780957,2.575250628601254,2.5878905069117253,3.14,-3.14
873,0.9356604049685888,0.9353910885699322,0.021674944683408953,2.420079338205978,2.7100443945817005,1.6488666101760954,2.119137347251449,-1.0,-1.5708503960604632,-0.4505675768500644,2.5752316435905884,2.5878671679936365,3.14,-3.14
874,0.935660404298487,0.9353910875278375,0.02167496073130834,2.420079337561173,2.710044393539701,1.6488666101934333,2.1191210603687085,-1.0,-1.5708503976592538,-0.450525489328471,2.5752126554970087,2.5878438290364194,3.14,-3.14
875,0.9356604036283162,0.9353910864855678,0.021674976783724178,2.4200793369162943,2.710044392497527,1.648866610210774,2.1191047715686393,-1.0,-1.57085039925823,-0.4504833987129785,2.5751936643198894,2.587820490040357,3.14,-3.14
876,0.9356604029580772,0.9353910854431241,0.021674992840707678,2.4200793362713418,2.7100443914551784,1.6488666102281173,2.1190884808509027,-1.0,-1.5708504008573916,-0.4504413050032502,2.575174670058605,2.587797151005733,3.14,-3.14
877,0.9356604022877688,0.9353910844005056,0.021675008902238342,2.4200793356263137,2.710044390412655,1.648866610245463,2.1190721882151595,-1.0,-1.570850402456739,-0.4503992081989493,2.57515567271253,2.5877738119328306,3.14,-3.14
878,0.9356604016173913,0.9353910833577126,0.021675024968305912,2.420079334981211,2.7100443893699575,1.6488666102628116,2.119055893661071,-1.0,-1.5708504040562719,-0.4503571082997389,2.575136672281039,2.587750472821934,3.14,-3.14
879,0.935660400946945,0.9353910823147451,0.02167504103893087,2.4200793343360343,2.710044388327085,1.648866610280163,2.119039597188298,-1.0,-1.5708504056559902,-0.4503150053052821,2.5751176687635056,2.5877271336733267,3.14,-3.14
880,0.9356604002764298,0.9353910812716025,0.02167505711409272,2.4200793336907824,2.710044387284038,1.6488666102975167,2.1190232987965016,-1.0,-1.5708504072558944,-0.4502728992152424,2.5750986621593044,2.5877037944872927,3.14,-3.14
881,0.9356603996058452,0.935391080228285,0.021675073193822177,2.420079333045456,2.710044386240816,1.6488666103148735,2.1190069984853426,-1.0,-1.5708504088559845,-0.4502307900292828,2.5750796524678092,2.5876804552641164,3.14,-3.14
882,0.9356603989351924,0.9353910791847934,0.021675089278108996,2.420079332400055,2.7100443851974196,1.6488666103322323,2.118990696254482,-1.0,-1.5708504104562602,-0.45018867774706633,2.575060639688394,2.587657116004081,3.14,-3.14
883,0.9356603982644703,0.9353910781411265,0.021675105366942914,2.4200793317545797,2.710044384153848,1.6488666103495937,2.1189743921035813,-1.0,-1.5708504120567217,-0.45014656236825634,2.575041623820432,2.587633776707472,3.14,-3.14
884,0.9356603975936792,0.935391077097285,0.021675121460323927,2.4200793311090294,2.7100443831101018,1.6488666103669583,2.1189580860323,-1.0,-1.5708504136573689,-0.45010444389251597,2.575022604863296,2.587610437374574,3.14,-3.14
885,0.935660396922819,0.9353910760532687,0.021675137558262267,2.420079330463405,2.7100443820661813,1.6488666103843255,2.1189417780402997,-1.0,-1.5708504152582021,-0.45006232231950855,2.5750035828163607,2.587587098005671,3.14,-3.14
886,0.9356603962518895,0.9353910750090769,0.02167515366075792,2.420079329817706,2.710044381022085,1.6488666104016954,2.1189254681272405,-1.0,-1.5708504168592212,-0.45002019764889706,2.574984557678999,2.587563758601048,3.14,-3.14
887,0.9356603955808914,0.9353910739647107,0.021675169767821127,2.4200793291719314,2.710044379977814,1.6488666104190677,2.118909156292783,-1.0,-1.5708504184604262,-0.4499780698803448,2.5749655294505844,2.58754041916099,3.14,-3.14
888,0.9356603949098236,0.9353910729201689,0.021675185879441634,2.4200793285260827,2.7100443789333677,1.6488666104364427,2.1188928425365887,-1.0,-1.5708504200618172,-0.449935939013515,2.57494649813049,2.5875170796857816,3.14,-3.14
889,0.9356603942386881,0.9353910718754528,0.021675201995619425,2.42007932788016,2.710044377888747,1.6488666104538208,2.118876526858317,-1.0,-1.5708504216633938,-0.4498938050480708,2.5749274637180877,2.5874937401757085,3.14,-3.14
890,0.9356603935674817,0.9353910708305608,0.02167521811635449,2.4200793272341614,2.7100443768439506,1.6488666104712004,2.118860209257629,-1.0,-1.5708504232651566,-0.4498516679836757,2.5749084262127515,2.587470400631055,3.14,-3.14
891,0.9356603928962071,0.9353910697854944,0.021675234241667313,2.420079326588089,2.7100443757989794,1.648866610488584,2.118843889734185,-1.0,-1.5708504248671056,-0.44980952781999295,2.574889385613853,2.587447061052108,3.14,-3.14
892,0.9356603922248637,0.9353910687402525,0.021675250371547636,2.4200793259419413,2.710044374753833,1.6488666105059695,2.118827568287645,-1.0,-1.5708504264692407,-0.4497673845566854,2.574870341920766,2.5874237214391513,3.14,-3.14
893,0.935660391553451,0.9353910676948358,0.021675266505985207,2.4200793252957187,2.710044373708512,1.6488666105233578,2.1188112449176693,-1.0,-1.5708504280715618,-0.4497252381934165,2.574851295132862,2.587400381792472,3.14,-3.14
894,0.9356603908819692,0.935391066649243,0.021675282644980014,2.4200793246494214,2.710044372663015,1.648866610540749,2.118794919623918,-1.0,-1.570850429674069,-0.4496830887298493,2.574832245249513,2.5873770421123554,3.14,-3.14
895,0.9356603902104186,0.9353910656034757,0.02167529878856278,2.4200793240030496,2.710044371617343,1.6488666105581424,2.1187785924060525,-1.0,-1.5708504312767624,-0.4496409361656472,2.574813192270092,2.587353702399087,3.14,-3.14
896,0.9356603895387973,0.9353910645575322,0.021675314936713003,2.4200793233566027,2.710044370571495,1.6488666105755385,2.1187622632637315,-1.0,-1.5708504328796418,-0.44959878050047364,2.5747941361939706,2.5873303626529536,3.14,-3.14
897,0.9356603888671092,0.9353910635114145,0.021675331089440926,2.420079322710082,2.7100443695254732,1.6488666105929377,2.1187459321966156,-1.0,-1.5708504344827077,-0.44955662173399175,2.574775077020521,2.5873070228742407,3.14,-3.14
898,0.9356603881953501,0.9353910624651205,0.021675347246736285,2.420079322063486,2.7100443684792745,1.6488666106103393,2.1187295992043644,-1.0,-1.5708504360859599,-0.44951445986586475,2.574756014749114,2.587283683063235,3.14,-3.14
899,0.9356603875235224,0.9353910614186512,0.02167536340860932,2.4200793214168153,2.710044367432901,1.6488666106277434,2.1187132642866384,-1.0,-1.5708504376893981,-0.44947229489575574,2.574736949379123,2.587260343220223,3.14,-3.14
900,0.9356603868516259,0.9353910603720066,0.021675379575049773,2.420079320770069,2.710044366386352,1.6488666106451506,2.118696927443097,-1.0,-1.5708504392930227,-0.44943012682332834,2.5747178809099176,2.5872370033454914,3.14,-3.14
901,0.9356603861796601,0.9353910593251864,0.02167539574606788,2.4200793201232482,2.7100443653396273,1.64886661066256,2.1186805886734006,-1.0,-1.5708504408968338,-0.4493879556482457,2.5746988093408705,2.587213663439327,3.14,-3.14
