iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
325,0.5469838514549096,0.5469831491574446,0.0008657948870993792,4.40265704151483,2.476077777966841,1.6552779215459328,2.9564029245423646,-1.0,-1.5718972926004258,1.2647625014540214,0.303613171895676,-0.663423215635972,0.0006798615131693423,0.6658438775097221
326,0.5469836398089191,0.5469829374031772,0.0008658614667775819,4.402657041881861,2.4760775662047556,1.655277891855255,2.9564044899296897,-1.0,-1.5718974638728354,1.2647935411218922,0.30356653306049985,-0.6635077396818938,0.0006800539077271276,0.6659440007267731
327,0.5469834280151107,0.5469827255010166,0.0008659280880057378,4.402657042249391,2.476077354294772,1.6552778621497157,2.9564060580397054,-1.0,-1.5718976352667315,1.264824589019819,0.30351988177480027,-0.6635922953040593,0.0006802464284053826,0.6660441597405365
328,0.5469832160733157,0.5469825134507937,0.0008659947505178534,4.402657042617417,2.4760771422367203,1.6552778324293005,2.9564076288747883,-1.0,-1.571897806782253,1.2648556451541373,0.3034732180285565,-0.6636768825269046,0.0006804390753456661,0.6661443545791342
329,0.5469830039833665,0.5469823012523404,0.0008660614545607801,4.40265704298594,2.476076930030433,1.655277802693996,2.9564092024373205,-1.0,-1.5718979784195386,1.2648867095311904,0.30342654181173506,-0.6637615013748966,0.000680631848689887,0.6662445852707225
330,0.546982791745094,0.5469820889054887,0.0008661282001249225,4.402657043354964,2.476076717675742,1.6552777729437866,2.956410778729688,-1.0,-1.5718981501787268,1.26491778215733,0.30337985311429033,-0.6638461518725326,0.0006808247485798762,0.6663448518434928
331,0.54698257935833,0.5469818764100692,0.000866194987200682,4.402657043724486,2.476076505172477,1.6552777431786585,2.956412357754276,-1.0,-1.571898322059957,1.264948863038915,0.3033331519261642,-0.6639308340443401,0.0006810177751580281,0.666445154325672
332,0.5469823668229052,0.5469816637659133,0.0008662618152658073,4.402657044094507,2.476076292520471,1.655277713398597,2.9564139395134754,-1.0,-1.5718984940633685,1.264979952182312,0.303286438237286,-0.6640155479148769,0.0006812109285669314,0.6665454927455221
333,0.5469821541386507,0.5469814509728511,0.000866328685336034,4.4026570444650295,2.4760760797195527,1.6552776836035874,2.9564155240096808,-1.0,-1.5718986661891008,1.2650110495938955,0.3032397120375725,-0.6641002935087317,0.0006814042089491166,0.6666458671313401
334,0.5469819413053977,0.5469812380307141,0.0008663955968890646,4.40265704483605,2.476075866769554,1.6552776537936158,2.9564171112452886,-1.0,-1.5718988384372936,1.265042155280048,0.303192973316928,-0.6641850708505234,0.0006815976164476193,0.6667462775114588
335,0.5469817283229744,0.5469810249393311,0.0008664625504278204,4.402657045207573,2.4760756536703044,1.6552776239686668,2.9564187012226992,-1.0,-1.571899010808087,1.2650732692471591,0.3031462220652442,-0.6642698799649017,0.0006817911512055917,0.6668467239142457
336,0.546981515191212,0.5469808116985323,0.0008665295449175857,4.402657045579596,2.476075440421633,1.655277594128727,2.9564202939443156,-1.0,-1.5718991833016216,1.2651043915016267,0.3030994582724003,-0.6643547208765469,0.000681984813366419,0.6669472063681047
337,0.5469813019099401,0.5469805983081477,0.000866596581629993,4.402657045952121,2.4760752270233706,1.6552775642737814,2.9564218894125447,-1.0,-1.5718993559180374,1.2651355220498564,0.30305268192826285,-0.66443959361017,0.0006821786030737196,0.6670477249014742
338,0.5469810884789885,0.5469803847680068,0.0008666636600428324,4.4026570463251495,2.4760750134753464,1.6552775344038144,2.956423487629796,-1.0,-1.571899528657475,1.2651666608982617,0.3030058930226857,-0.6645244981905127,0.0006823725204713841,0.667148279542829
339,0.5469808748981858,0.5469801710779383,0.0008667307801464218,4.402657046698681,2.476074799777389,1.6552775045188126,2.9564250885984826,-1.0,-1.5718997015200755,1.2651978080532635,0.30295909154551026,-0.6646094346423477,0.0006825665657035166,0.667248870320679
340,0.5469806611673604,0.5469799572377706,0.0008667979424434093,4.402657047072714,2.476074585929327,1.655277474618761,2.95642669232102,-1.0,-1.5718998745059802,1.265228963521291,0.30291227748656513,-0.6646944029904783,0.0006827607389143184,0.6673494972635701
341,0.546980447286342,0.5469797432473327,0.000866865146155548,4.40265704744725,2.4760743719309892,1.6552774447036451,2.9564282987998274,-1.0,-1.57190004761533,1.2652601273087811,0.3028654508356663,-0.664779403259739,0.0006829550402483795,0.6674501604000836
342,0.5469802332549586,0.546979529106453,0.000866932392041587,4.402657047822292,2.476074157782204,1.6552774147734495,2.956429908037328,-1.0,-1.5719002208482669,1.2652912994221788,0.30281861158261697,-0.6648644354749951,0.0006831494698504451,0.6675508597588371
343,0.5469800190730374,0.5469793148149588,0.0008669996798356058,4.402657048197838,2.476073943482799,1.6552773848281606,2.9564315200359466,-1.0,-1.5719003942049325,1.2653224798679361,0.30277175971720766,-0.6649494996611428,0.0006833440278654938,0.6676515953684836
344,0.5469798047404071,0.546979100372678,0.0008670670097839351,4.402657048573888,2.476073729032602,1.6552773548677626,2.9564331347981128,-1.0,-1.571900567685469,1.265353668652514,0.3027248952292162,-0.6650345958431098,0.0006835387144388342,0.6677523672577124
345,0.5469795902568947,0.5469788857794384,0.0008671343818767554,4.402657048950445,2.47607351443144,1.6552773248922414,2.956434752326259,-1.0,-1.5719007412900183,1.2653848657823807,0.30267801810840755,-0.6651197240458543,0.0006837335297158528,0.6678531754552485
346,0.5469793756223285,0.5469786710350674,0.0008672017958481968,4.402657049327507,2.4760732996791415,1.655277294901582,2.9564363726228193,-1.0,-1.571900915018723,1.2654160712640126,0.302631128344534,-0.6652048842943663,0.0006839284738423443,0.6679540199898532
347,0.5469791608365334,0.5469784561393904,0.0008672692524565757,4.402657049705076,2.4760730847755315,1.6552772648957705,2.9564379956902336,-1.0,-1.5719010888717262,1.2654472851038936,0.30258422592733486,-0.6652900766136667,0.0006841235469640835,0.6680549008903238
348,0.5469789458993379,0.5469782410922356,0.0008673367509239216,4.402657050083151,2.476072869720438,1.6552772348747908,2.9564396215309428,-1.0,-1.5719012628491706,1.2654785073085164,0.3025373108465368,-0.6653753010288077,0.0006843187492272732,0.668155818185494
349,0.5469787308105667,0.5469780258934278,0.0008674042917524374,4.402657050461734,2.476072654513686,1.6552772048386284,2.956441250147392,-1.0,-1.5719014369511992,1.265509737884381,0.3024903830918535,-0.665460557564873,0.000684514080778271,0.6682567719042333
350,0.5469785155700478,0.5469778105427947,0.0008674718746762611,4.402657050840825,2.4760724391551028,1.6552771747872688,2.95644288154203,-1.0,-1.5719016111779556,1.265540976837995,0.3024434426529858,-0.6655458462469775,0.0006847095417638041,0.6683577620754478
351,0.546978300177606,0.5469775950401607,0.0008675395001974498,4.402657051220424,2.476072223644514,1.655277144720697,2.9564445157173083,-1.0,-1.5719017855295834,1.2655722241758751,0.30239648951962156,-0.6656311671002678,0.0006849051323306773,0.6684587887280801
352,0.546978084633067,0.5469773793853521,0.0008676071680501153,4.4026570516005314,2.476072007981744,1.655277114638898,2.956446152675681,-1.0,-1.5719019600062263,1.265603479904545,0.30234952368143586,-0.6657165201499218,0.0006851008526259286,0.6685598518911089
353,0.5469778689362556,0.5469771635781929,0.0008676748784802611,4.402657051981147,2.476071792166618,1.6552770845418576,2.956447792419607,-1.0,-1.5719021346080289,1.2656347440305369,0.30230254512809074,-0.6658019054211488,0.0006852967027970233,0.6686609515935498
354,0.5469776530869969,0.5469769476185089,0.0008677426312220326,4.402657052362275,2.476071576198962,1.6552770544295599,2.956449434951548,-1.0,-1.5719023093351348,1.265666016560391,0.3022555538492353,-0.6658873229391903,0.0006854926829913491,0.6687620878644543
355,0.5469774370851168,0.5469767315061252,0.0008678104265213872,4.402657052743912,2.476071360078601,1.65527702430199,2.9564510802739683,-1.0,-1.571902484187689,1.2656972975006553,0.30220854983450574,-0.6659727727293189,0.0006856887933567405,0.6688632607329114
356,0.5469772209304383,0.5469765152408653,0.000867878264112504,4.402657053126059,2.476071143805357,1.655276994159133,2.9564527283893356,-1.0,-1.5719026591658363,1.265728586857886,0.30216153307352506,-0.666058254816839,0.0006858850340412262,0.6689644702280461
357,0.546977004622787,0.5469762988225534,0.0008679461447529495,4.402657053508717,2.476070927379056,1.6552769640009748,2.956454379300121,-1.0,-1.5719028342697217,1.2657598846386473,0.3021145035559033,-0.6661437692270868,0.0006860814051932044,0.6690657163790205
358,0.5469767881619851,0.5469760822510138,0.0008680140676652011,4.402657053891887,2.4760707107995223,1.6552769338274995,2.9564560330088,-1.0,-1.5719030094994904,1.2657911908495116,0.3020674612712375,-0.6662293159854307,0.0006862779069610534,0.6691669992150332
359,0.5469765715478573,0.5469758655260691,0.0008680820336066992,4.40265705427557,2.476070494066577,1.655276903638692,2.9564576895178494,-1.0,-1.5719031848552878,1.2658225054970593,0.3020204062091116,-0.6663148951172705,0.0006864745394935598,0.6692683187653199
360,0.5469763547802259,0.5469756486475429,0.0008681500420558023,4.402657054659764,2.476070277180045,1.655276873434538,2.95645934882975,-1.0,-1.5719033603372596,1.2658538285878789,0.3019733383590964,-0.6664005066480383,0.0006866713029397045,0.6693696750591533
361,0.5469761378589149,0.5469754316152583,0.0008682180935140167,4.402657055044472,2.476070060139749,1.6552768432150216,2.956461010946988,-1.0,-1.571903535945552,1.265885160128567,0.3019262577107496,-0.6664861506031978,0.0006868681974486821,0.669471068125843
362,0.5469759207837473,0.5469752144290383,0.0008682861877155023,4.402657055429693,2.4760698429455115,1.6552768129801279,2.9564626758720505,-1.0,-1.571903711680311,1.2659165001257284,0.30187916425361583,-0.6665718270082452,0.0006870652231700366,0.6695724979947356
363,0.546975703554545,0.5469749970887047,0.0008683543249059113,4.402657055815428,2.4760696255971553,1.6552767827298422,2.956464343607428,-1.0,-1.571903887541683,1.2659478485859759,0.3018320579772264,-0.6666575358887085,0.000687262380253332,0.669673964695215
364,0.5469754861711292,0.5469747795940793,0.0008684225048194372,4.402657056201677,2.476069408094501,1.6552767524641485,2.9564660141556156,-1.0,-1.571904063529815,1.2659792055159307,0.30178493887109953,-0.6667432772701478,0.0006874596688486175,0.669775468256702
365,0.5469752686333229,0.5469745619449843,0.000868490727957353,4.402657056588444,2.4760691904373724,1.6552767221830327,2.9564676875191114,-1.0,-1.5719042396448535,1.2660105709222218,0.3017378069247401,-0.6668290511781557,0.0006876570891060399,0.669877008708655
366,0.5469750509409479,0.5469743441412418,0.0008685589937981787,4.402657056975722,2.4760689726255896,1.6552766918864787,2.956469363700415,-1.0,-1.5719044158869457,1.2660419448114868,0.30169066212764006,-0.6669148576383569,0.0006878546411760564,0.6699785860805696
367,0.5469748330938249,0.5469741261826714,0.0008686273030987274,4.402657057363518,2.476068754658974,1.6552766615744718,2.9564710427020326,-1.0,-1.5719045922562394,1.2660733271903715,0.30164350446927773,-0.6670006966764084,0.0006880523252092994,0.6700802004019786
368,0.5469746150917748,0.5469739080690954,0.000868695655081926,4.40265705775183,2.4760685365373467,1.655276631246996,2.9564727245264715,-1.0,-1.5719047687528818,1.2661047180655294,0.30159633393911833,-0.6670865683179995,0.0006882501413566147,0.6701818517024526
369,0.5469743969346186,0.5469736898003338,0.0008687640507600473,4.402657058140659,2.476068318260528,1.6552766009040378,2.956474409176243,-1.0,-1.5719049453770209,1.2661361174436223,0.30154915052661374,-0.6671724725888523,0.0006884480897692954,0.6702835400115994
370,0.5469741786221763,0.5469734713762071,0.000868832489356072,4.402657058530005,2.476068099828339,1.65527657054558,2.9564760966538617,-1.0,-1.571905122128805,1.2661675253313212,0.3015019542212026,-0.667258409514721,0.0006886461705986149,0.6703852653590644
371,0.5469739601542689,0.5469732527965353,0.0008689009711154056,4.4026570589198695,2.4760678812405987,1.6552765401716085,2.9564777869618455,-1.0,-1.571905299008382,1.2661989417353041,0.30145474501231,-0.6673443791213927,0.0006888443839963323,0.6704870277745308
372,0.5469737415307157,0.5469730340611383,0.0008689694962833695,4.402657059310251,2.476067662497128,1.6552765097821067,2.956479480102716,-1.0,-1.5719054760159006,1.2662303666622583,0.3014075228893479,-0.6674303814346867,0.0006890427301141874,0.6705888272877196
373,0.5469735227513367,0.5469728151698356,0.000869038064594189,4.402657059701154,2.476067443597745,1.655276479377061,2.9564811760789977,-1.0,-1.5719056531515099,1.2662618001188783,0.30136028784171465,-0.6675164164804552,0.000689241209104425,0.6706906639283894
374,0.5469733038159506,0.5469725961224461,0.0008691066765486249,4.402657060092573,2.47606722454227,1.6552764489564544,2.9564828748932186,-1.0,-1.5719058304153588,1.266293242111868,0.3013130398587953,-0.6676024842845832,0.0006894398211193677,0.6707925377263365
375,0.5469730847243756,0.5469723769187883,0.0008691753321363416,4.402657060484512,2.4760670053305214,1.6552764185202724,2.956484576547911,-1.0,-1.5719060078075966,1.2663246926479388,0.3012657789299614,-0.6676885848729884,0.0006896385663116491,0.6708944487113955
376,0.5469728654764324,0.5469721575586819,0.0008692440308361089,4.402657060876974,2.4760667859623178,1.6552763880684993,2.95648628104561,-1.0,-1.571906185328373,1.2663561517338109,0.30121850504457104,-0.667774718271621,0.0006898374448340968,0.6709963969134387
377,0.5469726460719374,0.5469719380419443,0.0008693127731485567,4.402657061269955,2.4760665664374777,1.65527635760112,2.956487988388852,-1.0,-1.5719063629778371,1.2663876193762125,0.30117121819196885,-0.6678608845064647,0.0006900364568398689,0.6710983823623766
378,0.546972426510711,0.5469717183683942,0.0008693815590633398,4.402657061663457,2.476066346755819,1.6552763271181188,2.9564896985801807,-1.0,-1.5719065407561397,1.2664190955818804,0.30112391836148594,-0.6679470836035357,0.0006902356024823177,0.6712004050881576
379,0.5469722067925687,0.5469714985378488,0.0008694503885701094,4.402657062057481,2.476066126917159,1.65527629661948,2.956491411622141,-1.0,-1.5719067186634308,1.2664505803575599,0.30107660554243987,-0.6680333155888835,0.0006904348819150093,0.6713024651207682
380,0.5469719869173291,0.5469712785501254,0.0008695192616585135,4.402657062452027,2.476065906921316,1.6552762661051885,2.956493127517281,-1.0,-1.571906896699861,1.2664820737100042,0.30102927972413457,-0.6681195804885902,0.0006906342952918789,0.6714045624902335
381,0.546971766884809,0.5469710584050409,0.0008695881785735413,4.402657062847096,2.4760656867681057,1.6552762355752284,2.956494846268154,-1.0,-1.5719070748655812,1.2665135756459756,0.30098194089586056,-0.6682058783287715,0.0006908338427669782,0.6715066972266167
382,0.5469715466948254,0.546970838102413,0.0008696571393047738,4.402657063242689,2.476065466457346,1.655276205029584,2.9564965678773145,-1.0,-1.571907253160742,1.266545086172244,0.3009345890468945,-0.6682922091355762,0.0006910335244946505,0.6716088693600195
383,0.546971326347195,0.5469706176420573,0.0008697261438417883,4.402657063638804,2.476065245988853,1.6552761744682405,2.9564982923473218,-1.0,-1.571907431585495,1.266576605295588,0.3008872241664997,-0.668378572935186,0.0006912333406295497,0.6717110789205819
384,0.546971105841734,0.5469703970237907,0.0008697951921741589,4.402657064035444,2.476065025362443,1.6552761438911814,2.9565000196807376,-1.0,-1.5719076101399916,1.2666081330227952,0.3008398462439256,-0.6684649697538162,0.0006914332913265049,0.6718133259384823
385,0.5469708851782588,0.5469701762474287,0.00086986428454672,4.402657064432607,2.4760648045779323,1.6552761132983917,2.9565017498801285,-1.0,-1.5719077888243835,1.266639669360661,0.3007924552684081,-0.6685513996177154,0.0006916333767406558,0.671915610443938
386,0.5469706643565846,0.546969955312787,0.0008699334209489781,4.402657064830298,2.476064583635136,1.6552760826898554,2.9565034829480643,-1.0,-1.5719079676388228,1.2666712143159895,0.3007450512291692,-0.6686378625531655,0.0006918335970272783,0.6720179324672046
387,0.5469704433765274,0.5469697342196812,0.0008700026006047678,4.402657065228513,2.4760643625338696,1.6552760520655567,2.9565052188871173,-1.0,-1.5719081465834617,1.2667027678955933,0.30069763411541744,-0.668724358586482,0.0006920339523420367,0.6721202920385767
