iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
3941,0.5466264920527807,0.5466256383443819,0.0009542764432745865,6.132474919623582,2.4757807267545893,1.6557549657664552,7.024267798560119,-1.0,-1.5692676152910392,-1.3336668010622605,-0.19640086465264645,2.2042204189960657,-0.0011936529690318616,0.8966434406923197
3942,0.5466254044175688,0.5466245501539754,0.000954585787622475,6.132474921975593,2.4757796385246094,1.6557550702321393,7.024288504175135,-1.0,-1.5692666478067743,-1.3336464496778546,-0.1964740245177998,2.204026737632399,-0.0011946431980685546,0.8968899304178284
3943,0.5466243143481282,0.5466234595281003,0.0009548957209839843,6.13247492432956,2.475778547859073,1.6557551748767483,7.024309234291379,-1.0,-1.5692656781635304,-1.3336260701052454,-0.19654726695970434,2.2038328372274365,-0.0011956355978164474,0.8971366935729054
3944,0.5466232218355086,0.5466223664578019,0.0009552062455752544,6.132474926685488,2.475777454749026,1.6557552797008535,7.024329988970769,-1.0,-1.5692647063533838,-1.3336056622662595,-0.1966205921919694,2.2036387172197043,-0.0011966301762222527,0.8973837308544595
3945,0.5466221268707131,0.5466212709340786,0.0009555173633760683,6.132474929043375,2.475776359185466,1.6557553847050264,7.024350768275467,-1.0,-1.5692637323683696,-1.3335852260823968,-0.1966940004290698,2.203444377045466,-0.0011976269412733672,0.8976310429622
3946,0.5466210294446991,0.5466201729478833,0.0009558290758979179,6.1324749314032285,2.4757752611593453,1.6557554898898437,7.024371572267884,-1.0,-1.569262756200482,-1.333564761474826,-0.1967674918863505,2.2032498161387113,-0.0011986259009982023,0.897878630598651
3947,0.5466199295483771,0.5466190724901219,0.000956141385113676,6.132474933765046,2.4757741606615697,1.6557555952558836,7.024392401010677,-1.0,-1.5692617778416742,-1.333544268364385,-0.19684106678003158,2.203055033931141,-0.0011996270634664166,0.898126494469168
3948,0.5466188271726103,0.5466179695516522,0.0009564542936889859,6.132474936128837,2.4757730576829973,1.655755700803726,7.024413254566756,-1.0,-1.5692607972838575,-1.3335237466715772,-0.196914725327213,2.2028600298521557,-0.0012006304367893246,0.8983746352819525
3949,0.5466177223082147,0.546616864123287,0.0009567678035886472,6.1324749384946,2.47577195221444,1.6557558065339566,7.02443413299928,-1.0,-1.569259814518902,-1.3335031963165709,-0.19698846774587925,2.2026648033288434,-0.001201636029119916,0.8986230537480684
3950,0.5466166149459601,0.5466157561957898,0.0009570819156137458,6.132474940862339,2.475770844246661,1.65575591244716,7.024455036371663,-1.0,-1.5692588295386354,-1.333482617219197,-0.19706229425490468,2.2024693537859665,-0.0012026438486534181,0.8988717505814574
3951,0.5466155050765659,0.5466146457598771,0.0009573966331143606,6.132474943232057,2.4757697337703766,1.6557560185439262,7.024475964747569,-1.0,-1.5692578423348433,-1.3334620092989464,-0.19713620507405807,2.2022736806459484,-0.001203653903627356,0.8991207264989552
3952,0.5466143926907067,0.5466135328062166,0.0009577119573483815,6.132474945603756,2.475768620776254,1.6557561248248474,7.024496918190922,-1.0,-1.5692568528992685,-1.3334413724749694,-0.19721020042400794,2.2020777833288614,-0.0012046662023219392,0.8993699822203072
3953,0.5466132777790053,0.5466124173254279,0.0009580278907297544,6.1324749479774425,2.475767505254912,1.655756231290518,7.024517896765898,-1.0,-1.569255861223611,-1.3334207066660728,-0.1972842805263273,2.201881661252412,-0.0012056807530603155,0.8996195184681846
3954,0.546612160332037,0.5466112993080814,0.0009583444356680829,6.132474950353116,2.4757663871969218,1.6557563379415359,7.024538900536936,-1.0,-1.5692548672995275,-1.333400011790718,-0.19735844560349877,2.2016853138319306,-0.001206697564208998,0.8998693359682011
3955,0.5466110403403299,0.5466101787446996,0.0009586615931789048,6.132474952730782,2.4757652665928047,1.655756444778501,7.024559929568731,-1.0,-1.569253871118632,-1.3333792877670196,-0.1974326958789197,2.201488740480355,-0.0012077166441777484,0.9001194354489289
3956,0.5466099177943585,0.5466090556257529,0.0009589793661275831,6.132474955110438,2.4757641434330315,1.6557565518020165,7.024580983926241,-1.0,-1.5692528726724935,-1.3333585345127428,-0.19750703157690735,2.20129194060822,-0.0012087380014203738,0.9003698176419153
3957,0.546608792684552,0.5466079299416653,0.000959297756217174,6.132474957492091,2.475763017708025,1.6557566590126889,7.024602063674686,-1.0,-1.5692518719526383,-1.3333377519453014,-0.19758145292270396,2.2010949136236415,-0.0012097616444346683,0.9006204832816989
3958,0.5466076650012853,0.5466068016828072,0.0009596167656100627,6.132474959875745,2.4757618894081554,1.6557567664111268,7.0246231688795495,-1.0,-1.569250868950547,-1.333316939981756,-0.19765596014248188,2.2008976589323046,-0.0012107875817629573,0.9008714331058267
3959,0.5466065347348871,0.5466056708395012,0.0009599363966958763,6.132474962261402,2.4757607585237453,1.655756873997942,7.024644299606581,-1.0,-1.569249863657657,-1.3332960985388123,-0.19773055346334903,2.200700175937449,-0.001211815821992155,0.9011226678548712
3960,0.5466054018756316,0.5466045374020176,0.0009602566511661515,6.132474964649063,2.475759625045065,1.6557569817737496,7.024665455921796,-1.0,-1.56924885606536,-1.3332752275328186,-0.19780523311335388,2.200502464039856,-0.0012128463737541542,0.9013741882724465
3961,0.5466042664137424,0.5466034013605756,0.0009605775314024302,6.132474967038734,2.4757584889623327,1.655757089739167,7.02468663789148,-1.0,-1.569247846165002,-1.3332543268797636,-0.197879999321491,2.200304522637835,-0.0012138792457262522,0.9016259951052263
3962,0.5466031283393941,0.5466022627053435,0.0009608990395507733,6.132474969430418,2.4757573502657166,1.6557571978948147,7.024707845582187,-1.0,-1.5692468339478842,-1.333233396495275,-0.19795485231770626,2.200106351127207,-0.0012149144466313663,0.9018780891029604
3963,0.5466019876427075,0.5466011214264378,0.0009612211777531431,6.132474971824113,2.4757562089453327,1.6557573062413165,7.024729079060741,-1.0,-1.569245819405262,-1.3332124362946165,-0.19802979233290227,2.199907948901296,-0.0012159519852382459,0.9021304710184923
3964,0.5466008443137508,0.5465999775139215,0.0009615439479164704,6.132474974219827,2.475755064991244,1.6557574147792982,7.024750338394242,-1.0,-1.5692448025283445,-1.3331914461926868,-0.19810481959894383,2.1997093153509075,-0.0012169918703619784,0.9023831416077764
3965,0.5465996983425414,0.5465988309578064,0.0009618673521747308,6.1324749766175595,2.4757539183934614,1.6557575235093904,7.024771623650061,-1.0,-1.569243783308294,-1.3331704261040163,-0.19817993434866324,2.1995104498643214,-0.0012180341108640866,0.9026361016298959
3966,0.5465985497190414,0.5465976817480505,0.0009621913931193196,6.132474979017318,2.475752769141943,1.655757632432225,7.024792934895849,-1.0,-1.5692427617362261,-1.3331493759427655,-0.19825513681586607,2.199311351827273,-0.0012190787156530721,0.9028893518470803
3967,0.546597398433162,0.5465965298745592,0.0009625160726448066,6.132474981419099,2.4757516172265936,1.6557577415484375,7.024814272199531,-1.0,-1.5692417378032095,-1.3331282956227233,-0.19833042723533642,2.1991120206229398,-0.001220125693684416,0.9031428930247231
3968,0.5465962444747591,0.5465953753271837,0.000962841392872552,6.132474983822911,2.475750462637264,1.6557578508586672,7.024835635629312,-1.0,-1.5692407115002658,-1.333107185057304,-0.19840580584284265,2.1989124556319286,-0.0012211750539613939,0.9033967259313996
3969,0.5465950878336354,0.5465942180957213,0.0009631673563808461,6.132474986228757,2.4757493053637516,1.6557579603635557,7.024857025253679,-1.0,-1.5692396828183681,-1.3330860441595456,-0.19848127287514303,2.1987126562322588,-0.0012222268055348438,0.9036508513388858
3970,0.5465939284995394,0.5465930581699147,0.000963493964821374,6.132474988636637,2.475748145395799,1.6557580700637473,7.024878441141399,-1.0,-1.5692386517484418,-1.3330648728421077,-0.19855682856999127,2.198512621799348,-0.001223280957503962,0.9039052700221756
3971,0.5465927664621641,0.5465918955394526,0.000963821220994187,6.132474991046555,2.475746982723093,1.6557581799598902,7.024899883361524,-1.0,-1.5692376182813643,-1.3330436710172693,-0.1986324731661423,2.1983123517059986,-0.0012243375190162645,0.9041599827594995
3972,0.5465916017111477,0.5465907301939675,0.0009641491265427274,6.132474993458516,2.475745817335267,1.6557582900526353,7.02492135198339,-1.0,-1.5692365824079635,-1.3330224385969256,-0.19870820690335797,2.1981118453223805,-0.0012253964992681313,0.9044149903323432
3973,0.5465904342360737,0.5465895621230379,0.0009644776842580066,6.132474995872516,2.4757446492218986,1.6557584003426369,7.024942847076621,-1.0,-1.5692355441190189,-1.333001175492587,-0.19878403002241288,2.1979111020160187,-0.001226457907505175,0.9046702935254659
3974,0.5465892640264679,0.5465883913161835,0.0009648068960053388,6.132474998288567,2.4757434783725074,1.655758510830553,7.02496436871113,-1.0,-1.5692345034052597,-1.3329798816153762,-0.19885994276510022,2.197710121151776,-0.001227521753022435,0.9049258931269194
3975,0.5465880910718016,0.5465872177628709,0.0009651367643363624,6.132475000706668,2.47574230477656,1.655758621517044,7.02498591695712,-1.0,-1.5692334602573665,-1.3329585568760263,-0.19893594537423762,2.197508902091839,-0.001228588045164806,0.9051817899280666
3976,0.5465869153614883,0.5465860414525083,0.0009654672913379191,6.132475003126821,2.475741128423463,1.6557587324027723,7.025007491885085,-1.0,-1.569232414665969,-1.3329372011848781,-0.19901203809367304,2.1973074441957023,-0.0012296567933271726,0.9054379847236008
3977,0.5465857368848853,0.5465848623744475,0.000965798479322557,6.13247500554903,2.47573994930257,1.655758843488407,7.025029093565814,-1.0,-1.569231366621647,-1.3329158144518778,-0.1990882211682907,2.197105746820152,-0.0012307280069552458,0.9056944783115642
3978,0.5465845556312925,0.5465836805179825,0.0009661303308281285,6.1324750079733,2.475738767403172,1.6557589547746168,7.025050722070389,-1.0,-1.569230316114929,-1.3328943965865752,-0.19916449484401713,2.1969038093192523,-0.001231801695545446,0.9059512714933683
3979,0.5465833715899504,0.5465824958723485,0.000966462847468638,6.13247501039963,2.4757375827145056,1.6557590662620763,7.02507237747019,-1.0,-1.5692292631362925,-1.3328729474981205,-0.19924085936782718,2.1967016310443275,-0.0012328778686454662,0.9062083650738122
3980,0.5465821847500424,0.5465813084267248,0.0009667960324621934,6.132475012828026,2.4757363952257485,1.6557591779514618,7.0250940598368965,-1.0,-1.5692282076761639,-1.3328514670952625,-0.19931731498775013,2.196499211343948,-0.0012339565358544281,0.9064657598611029
3981,0.5465809951006948,0.5465801181702296,0.0009671298876435386,6.132475015258492,2.47573520492602,1.6557592898434534,7.025115769242488,-1.0,-1.569227149724917,-1.3328299552863463,-0.1993938619528758,2.196296549563913,-0.0012350377068235032,0.9067234566668745
3982,0.5465798026309715,0.5465789250919233,0.0009674644157615424,6.132475017691028,2.475734011804379,1.6557594019387354,7.025137505759243,-1.0,-1.5692260892728742,-1.3328084119793104,-0.19947050051336077,2.196093645047235,-0.0012361213912562238,0.9069814563062084
3983,0.5465786073298791,0.546577729180806,0.000967799618412711,6.132475020125638,2.4757328158498257,1.6557595142379942,7.025159269459748,-1.0,-1.5692250263103047,-1.3327868370816849,-0.19954723092043453,2.1958904971341235,-0.0012372075989087552,0.9072397595976531
3984,0.5465774091863642,0.546576530425819,0.0009681354987954014,6.132475022562324,2.4757316170513004,1.6557596267419197,7.025181060416893,-1.0,-1.5692239608274252,-1.3327652305005886,-0.19962405342640585,2.1956871051619693,-0.0012382963395901484,0.9074983673632446
3985,0.5465762081893126,0.5465753288158423,0.0009684720591850233,6.132475025001092,2.4757304153976833,1.6557597394512067,7.025202878703874,-1.0,-1.5692228928143988,-1.3327435921427264,-0.19970096828466893,2.195483468465327,-0.0012393876231630387,0.907757280428526
3986,0.5465750043275499,0.5465741243396961,0.000968809301623202,6.1324750274419415,2.475729210877794,1.6557598523665507,7.0252247243941985,-1.0,-1.5692218222613352,-1.3327219219143875,-0.19977797574970999,2.1952795863758987,-0.001240481459543725,0.9080164996225689
3987,0.5465737975898398,0.5465729169861381,0.0009691472283763974,6.132475029884879,2.4757280034803903,1.6557599654886535,7.025246597561683,-1.0,-1.5692207491582897,-1.3327002197214421,-0.19985507607711342,2.1950754582225183,-0.001241577858702673,0.9082760257779933
3988,0.5465725879648847,0.5465717067438648,0.0009694858417064637,6.132475032329906,2.475726793194167,1.655760078818219,7.025268498280457,-1.0,-1.569219673495263,-1.3326784854693396,-0.19993226952356843,2.194871083331133,-0.0012426768306649247,0.9085358597309884
3989,0.5465713754413248,0.5465704936015112,0.0009698251452443607,6.132475034777023,2.4757255800077607,1.6557601923559544,7.025290426624966,-1.0,-1.5692185952622015,-1.3326567190631056,-0.20000955634687545,2.194666461024789,-0.001243778385510467,0.908796002321334
3990,0.5465701600077387,0.54656927754765,0.0009701651403257706,6.132475037226239,2.4757243639097415,1.655760306102571,7.025312382669968,-1.0,-1.5692175144489964,-1.3326349204073393,-0.20008693680595283,2.1944615906236105,-0.001244882533374426,0.9090564543924208
3991,0.5465689416526425,0.5465680585707904,0.000970505829884576,6.132475039677553,2.4757231448886197,1.6557604200587828,7.025334366490542,-1.0,-1.5692164310454828,-1.3326130894062116,-0.20016441116084316,2.194256471444787,-0.001245989284447747,0.9093172167912722
3992,0.5465677203644865,0.5465668366593779,0.0009708472161629186,6.132475042130965,2.4757219229328395,1.6557605342253088,7.025356378162085,-1.0,-1.5692153450414401,-1.3325912259634614,-0.2002419796727202,2.1940511028025527,-0.0012470986489775053,0.9095782903685654
3993,0.5465664961316578,0.5465656118017939,0.0009711893018555545,6.132475044586486,2.475720698030783,1.6557606486028706,7.02537841776032,-1.0,-1.5692142564265912,-1.332569329982394,-0.2003196426038955,2.19384548400817,-0.0012482106372671397,0.9098396759786529
3994,0.5465652689424825,0.5465643839863579,0.0009715320891948359,6.13247504704411,2.475719470170768,1.6557607631921931,7.025400485361286,-1.0,-1.5692131651906023,-1.332547401365878,-0.20039740021782504,2.1936396143699133,-0.0012493252596770543,0.9101013744795845
3995,0.5465640387852181,0.5465631532013214,0.0009718755808653895,6.132475049503848,2.4757182393410466,1.6557608779940058,7.025422581041355,-1.0,-1.5692120713230824,-1.3325254400163427,-0.2004752527791162,2.193433493193049,-0.0012504425266249102,0.9103633867331284
3996,0.5465628056480583,0.5465619194348731,0.0009722197795465212,6.132475051965699,2.4757170055298063,1.6557609930090411,7.0254447048772235,-1.0,-1.5692109748135825,-1.3325034458357754,-0.20055320055353446,2.1932271197798188,-0.001251562448586092,0.9106257136047943
3997,0.5465615695191323,0.5465606826751347,0.0009725646872272806,6.1324750544296665,2.475715768725169,1.6557611082380357,7.025466856945916,-1.0,-1.5692098756515964,-1.332481418725719,-0.2006312438080104,2.1930204934294224,-0.0012526850360940376,0.9108883559638544
3998,0.5465603303865009,0.5465594429101626,0.0009729103072617135,6.132475056895754,2.4757145289151903,1.655761223681729,7.02548903732479,-1.0,-1.5692087738265588,-1.3324593585872688,-0.2007093828106466,2.1928136134379987,-0.0012538102997408022,0.9111513146833669
3999,0.5465590882381608,0.5465582001279459,0.0009732566409442274,6.132475059363964,2.475713286087859,1.6557613393408648,7.0255112460915345,-1.0,-1.5692076693278458,-1.33243726532107,-0.20078761783072469,2.1926064790986075,-0.001254938250177291,0.9114145906401974
4000,0.5465578430620398,0.546556954316407,0.0009736036923025976,6.1324750618343,2.4757120402310973,1.6557614552161908,7.0255334833241765,-1.0,-1.569206562144774,-1.332415138827315,-0.20086594913871245,2.1923990897012104,-0.0012560688981138029,0.9116781847150423
4001,0.5465565948459992,0.5465557054634012,0.000973951463305428,6.132475064306766,2.4757107913327596,1.6557615713084588,7.025555749101077,-1.0,-1.5692054522666006,-1.3323929790057405,-0.2009443770062707,2.1921914445326545,-0.001257202254320401,0.9119420977924515
4002,0.5465553435778318,0.5465544535567143,0.0009742999563727237,6.132475066781361,2.4757095393806314,1.655761687618424,7.025578043500938,-1.0,-1.5692043396825226,-1.3323707857556248,-0.2010229017062609,2.191983542876651,-0.001258338329627377,0.9122063307608514
4003,0.5465540892452625,0.5465531985840654,0.0009746491741472475,6.132475069258093,2.4757082843624314,1.6557618041468436,7.025600366602804,-1.0,-1.5692032243816765,-1.3323485589757855,-0.20110152351275196,2.1917753840137597,-0.0012594771349257777,0.9124708845125682
4004,0.5465528318359462,0.5465519405331033,0.0009749991199495784,6.132475071736963,2.4757070262658085,1.6557619208944827,7.025622718486059,-1.0,-1.5692021063531376,-1.3323262985645747,-0.20118024270102766,2.191566967221366,-0.0012606186811675785,0.9127357599438505
4005,0.5465515713374685,0.5465506793914076,0.0009753497952726537,6.132475074217977,2.475705765078341,1.6557620378621063,7.025645099230436,-1.0,-1.56920098558592,-1.332304004419879,-0.20125905954759413,2.1913582917736654,-0.0012617629793663639,0.913000957954894
4006,0.5465503077373455,0.5465494151464874,0.0009757012034262256,6.132475076701132,2.475704500787538,1.6557621550504864,7.025667508916011,-1.0,-1.5691998620689753,-1.3322816764391143,-0.20133797433018694,2.191149356941642,-0.001262910040597638,0.9132664794498647
4007,0.5465490410230233,0.5465481477857825,0.000976053347258649,6.1324750791864355,2.4757032333808393,1.6557622724603964,7.0256899476232135,-1.0,-1.5691987357911938,-1.3322593145192243,-0.20141698732777885,2.19094016199305,-0.0012640598759993888,0.9135323253369227
4008,0.5465477711818756,0.5465468772966603,0.0009764062289302813,6.132475081673889,2.475701962845611,1.6557623900926153,7.025712415432822,-1.0,-1.5691976067414024,-1.3322369185566765,-0.2014960988205871,2.190730706192395,-0.001265212496772476,0.9137984965282466
4009,0.5465464982012052,0.5465456036664176,0.0009767598519606557,6.132475084163497,2.47570068916915,1.655762507947926,7.025734912425969,-1.0,-1.5691964749083647,-1.33221448844746,-0.20157530909008115,2.190520988800913,-0.001266367914181078,0.9140649939400575
4010,0.5465452220682427,0.5465443268822779,0.0009771142180445658,6.13247508665526,2.475699412338679,1.6557626260271139,7.025757438684144,-1.0,-1.5691953402807808,-1.3321920240870826,-0.2016546184189901,2.1903110090765505,-0.0012675261395531392,0.9143318184926434
4011,0.5465439427701472,0.5465430469313942,0.0009774693304627942,6.132475089149184,2.4756981323413507,1.6557627443309708,7.025779994289192,-1.0,-1.5691942028472867,-1.3321695253705668,-0.20173402709131052,2.190100766273946,-0.0012686871842808158,0.9145989711103842
4012,0.5465426602940037,0.5465417638008443,0.0009778251918084145,6.132475091645271,2.475696849164242,1.6557628628602903,7.02580257932332,-1.0,-1.5691930625964536,-1.332146992192448,-0.20181353539231417,2.1898902596444083,-0.0012698510598211379,0.9148664527217765
4013,0.5465413746268216,0.5465404774776319,0.0009781818051230046,6.132475094143524,2.4756955627943573,1.6557629816158717,7.025825193869094,-1.0,-1.5691919195167874,-1.3321244244467707,-0.20189314360855573,2.1896794884358974,-0.0012710177776962413,0.9151342642594579
4014,0.5465400857555397,0.5465391879486889,0.0009785391727612364,6.1324750966439465,2.475694273218627,1.6557631005985176,7.025847838009448,-1.0,-1.569190773596729,-1.3321018220270857,-0.20197285202788076,2.189468451893003,-0.0012721873494939125,0.9154024066602335
4015,0.5465387936670206,0.5465378952008708,0.0009788972977530974,6.132475099146539,2.475692980423907,1.6557632198090353,7.02587051182768,-1.0,-1.5691896248246529,-1.3320791848264468,-0.2020526609394335,2.189257149256925,-0.0012733597868681513,0.9156708808651003
4016,0.546537498348051,0.5465365992209579,0.0009792561831223905,6.132475101651308,2.475691684396976,1.6557633392482356,7.025893215407457,-1.0,-1.569188473188867,-1.332056512737408,-0.2021325706336649,2.1890455797654518,-0.0012745351015394436,0.915939687819273
4017,0.546536199785343,0.5465352999956553,0.000979615831206726,6.132475104158254,2.4756903851245395,1.6557634589169339,7.025915948832818,-1.0,-1.5691873186776124,-1.33203380565202,-0.20221258140234077,2.18883374265294,-0.0012757133052957515,0.9162088284722104
4018,0.5465348979655302,0.5465339975115903,0.0009799762450182503,6.132475106667384,2.475689082593224,1.65576357881595,7.025938712188175,-1.0,-1.5691861612790623,-1.3320110634618274,-0.20229269353854976,2.1886216371502925,-0.0012768944099923586,0.9164783037776403
4019,0.5465335928751719,0.5465326917553148,0.0009803374275628915,6.132475109178695,2.475687776789581,1.655763698946108,7.025961505558313,-1.0,-1.569185000981322,-1.3319882860578651,-0.20237290733671143,2.1884092624849387,-0.0012780784275527241,0.9167481146935871
4020,0.5465322845007476,0.5465313827133017,0.0009806993813875162,6.132475111692195,2.4756864677000827,1.6557638193082351,7.025984329028398,-1.0,-1.5691838377724285,-1.3319654733306554,-0.2024532230925848,2.188196617880812,-0.0012792653699690859,0.917018262182397
4021,0.5465309728286598,0.5465300703719471,0.0009810621097124108,6.132475114207884,2.475685155311125,1.6557639399031654,7.026007182683973,-1.0,-1.5691826716403499,-1.3319426251702045,-0.2025336411032763,2.187983702558328,-0.001280455249302635,0.9172887472107654
4022,0.5465296578452327,0.5465287547175672,0.0009814256148462837,6.132475116725769,2.475683839609024,1.6557640607317348,7.026030066610966,-1.0,-1.569181502572984,-1.3319197414659993,-0.20261416166724847,2.1877705157343637,-0.0012816480776843507,0.9175595707497632
4023,0.5465283395367101,0.5465274357363993,0.0009817899004495626,6.13247511924585,2.4756825205800155,1.6557641817947848,7.026052980895688,-1.0,-1.5691803305581595,-1.3318968221070047,-0.20269478508432806,2.1875570566222344,-0.0012828438673153514,0.9178307337748647
4024,0.5465270178892561,0.5465261134146011,0.0009821549692710738,6.132475121768131,2.475681198210258,1.6557643030931608,7.026075925624837,-1.0,-1.5691791555836334,-1.3318738669816592,-0.20277551165571475,2.1873433244316733,-0.001284042630467398,0.9181022372659736
4025,0.546525692888955,0.5465247877382492,0.0009825208240536892,6.132475124292614,2.475679872485826,1.655764424627713,7.026098900885501,-1.0,-1.5691779776370927,-1.3318508759778724,-0.20285634168398964,2.187129318368808,-0.0012852443794836143,0.9183740822074516
4026,0.5465243645218109,0.5465234586933401,0.000982887467082495,6.132475126819302,2.475678543392717,1.6557645463992965,7.026121906765159,-1.0,-1.5691767967061518,-1.331827848983021,-0.20293727547312382,2.1869150376361377,-0.0012864491267786421,0.9186462695881455
4027,0.5465230327737427,0.546522126265787,0.0009832549028955379,6.132475129348201,2.4756772109168432,1.6557646684087697,7.026144943351685,-1.0,-1.5691756127783538,-1.3318047858839461,-0.20301831332848724,2.1867004814325117,-0.0012876568848394954,0.9189188004014152
4028,0.5465216976305913,0.5465207904414223,0.000983623132861792,6.1324751318793105,2.475675875044036,1.655764790656996,7.0261680107333495,-1.0,-1.5691744258411684,-1.331781686566949,-0.20309945555685724,2.1864856489531057,-0.0012888676662260855,0.9191916756451618
4029,0.546520359078113,0.5465194512059953,0.0009839921612798022,6.132475134412637,2.475674535760045,1.6557649131448449,7.026191108998821,-1.0,-1.5691732358819923,-1.3317585509177878,-0.20318070246642753,2.1862705393893997,-0.0012900814835718043,0.9194648963218561
4030,0.5465190171019778,0.5465181085451698,0.0009843619906351536,6.132475136948181,2.4756731930505325,1.6557650358731884,7.026214238237172,-1.0,-1.5691720428881484,-1.3317353788216753,-0.20326205436681713,2.1860551519291542,-0.0012912983495837371,0.9197384634385672
4031,0.5465176716877769,0.546516762444528,0.0009847326234077472,6.132475139485945,2.475671846901081,1.6557651588429043,7.026237398537875,-1.0,-1.569170846846885,-1.3317121701632733,-0.2033435115690793,2.185839485756387,-0.0012925182770435956,0.9200123780069912
4032,0.5465163228210126,0.5465154128895658,0.000985104063649606,6.132475142025936,2.4756704972971857,1.6557652820548736,7.026260589990812,-1.0,-1.5691696477453758,-1.331688924826691,-0.20342507438571056,2.1856235400513504,-0.001293741278808029,0.9202866410434799
4033,0.5465149704871024,0.5465140598656937,0.0009854763136021294,6.1324751445681525,2.475669144224257,1.6557654055099844,7.026283812686273,-1.0,-1.5691684455707187,-1.3316656426954798,-0.20350674313065978,2.185407313990505,-0.001294967367809381,0.9205612535690706
4034,0.5465136146713805,0.5465127033582372,0.0009858493773031933,6.132475147112601,2.4756677876676187,1.6557655292091287,7.02630706671496,-1.0,-1.5691672403099357,-1.331642323652631,-0.2035885181193375,2.185190806746499,-0.0012961965570562157,0.9208362166095154
4035,0.5465122553590905,0.5465113433524333,0.0009862232565310929,6.132475149659283,2.4756664276125084,1.6557656531532012,7.026330352167989,-1.0,-1.5691660319499718,-1.3316189675805716,-0.20367039966862516,2.184974017488143,-0.0012974288596338409,0.921111531195311
4036,0.5465108925353898,0.5465099798334321,0.0009865979555350787,6.132475152208202,2.475665064044075,1.6557657773431038,7.026353669136892,-1.0,-1.5691648204776953,-1.3315955743611607,-0.2037523880968843,2.1847569453803843,-0.0012986642887047551,0.9213871983617281
4037,0.5465095261853493,0.5465086127862968,0.000986973476981085,6.1324751547593594,2.4756636969473824,1.6557659017797421,7.026377017713622,-1.0,-1.5691636058798966,-1.3315721438756856,-0.20383448372396618,2.184539589584284,-0.0012999028575095425,0.9216632191488427
4038,0.5465081562939501,0.5465072421959998,0.0009873498239787188,6.132475157312762,2.4756623263074005,1.6557660264640277,7.026400397990552,-1.0,-1.569162388143287,-1.331548676004858,-0.20391668687122108,2.1843219492569923,-0.0013011445793672984,0.9219395946015654
4039,0.5465067828460842,0.5465058680474263,0.0009877269998555872,6.132475159868409,2.4756609521090156,1.6557661513968758,7.02642381006048,-1.0,-1.5691611672544996,-1.3315251706288111,-0.20399899786150805,2.184104023551723,-0.0013023894676763112,0.9222163257696728
4040,0.5465054058265519,0.5465044903253695,0.0009881050077074176,6.132475162426307,2.4756595743370196,1.6557662765792072,7.026447254016634,-1.0,-1.5691599432000876,-1.331501627627095,-0.2040814170192045,2.1838858116177278,-0.0013036375359145077,0.9224934137078384
4041,0.5465040252200658,0.5465031090145327,0.0009884838508477385,6.132475164986455,2.4756581929761152,1.6557664020119474,7.026470729952665,-1.0,-1.569158715966524,-1.331478046878673,-0.20416394467021584,2.1836673126002726,-0.001304888797640076,0.9227708594756635
4042,0.5465026410112439,0.5465017240995271,0.0009888635323583442,6.132475167548858,2.475656808010914,1.6557665276960272,7.026494237962665,-1.0,-1.5691574855402004,-1.331454428261918,-0.2042465811419854,2.1834485256406113,-0.0013061432664923003,0.9230486641377086
4043,0.546501253184613,0.5465003355648722,0.0009892440557630893,6.132475170113522,2.4756554194259337,1.6557666536323825,7.026517778141158,-1.0,-1.5691562519074278,-1.3314307716546083,-0.20432932676350427,2.18322944987596,-0.0013074009561919882,0.9233268287635255
4044,0.5464998617246092,0.546498943394995,0.0009896254239051484,6.132475172680445,2.475654027205601,1.6557667798219533,7.026541350583104,-1.0,-1.5691550150544349,-1.3314070769339243,-0.20441218186532123,2.183010084439471,-0.0013086618805422292,0.923605354427689
4045,0.5464984666155711,0.546497547574227,0.0009900076400697294,6.132475175249635,2.4756526313342473,1.6557669062656866,7.026564955383906,-1.0,-1.569153774967367,-1.3313833439764435,-0.2044951467795528,2.182790428460206,-0.0013099260534288018,0.923884242209829
4046,0.546497067841747,0.5464961480868076,0.000990390707983194,6.132475177821091,2.4756512317961117,1.6557670329645318,7.026588592639411,-1.0,-1.569152531632287,-1.331359572658138,-0.20457822183989346,2.182570481063113,-0.0013111934888210871,0.9241634931946635
4047,0.5464956653872861,0.546494744916879,0.0009907746304675022,6.1324751803948185,2.475649828575335,1.6557671599194466,7.026612262445911,-1.0,-1.5691512850351728,-1.3313357628543687,-0.20466140738162575,2.1823502413689946,-0.0013124642007726324,0.9244431084720304
4048,0.5464942592362456,0.5464933380484891,0.0009911594112341365,6.132475182970818,2.4756484216559658,1.6557672871313913,7.02663596490015,-1.0,-1.5691500351619185,-1.3313119144398828,-0.2047447037416306,2.182129708494486,-0.001313738203421598,0.9247230891369215
4049,0.546492849372583,0.5464919274655888,0.0009915450535387203,6.1324751855490955,2.4756470110219526,1.6557674146013337,7.02665970009932,-1.0,-1.5691487819983325,-1.3312880272888088,-0.2048281112583977,2.181908881552025,-0.0013150155109917668,0.925003436289515
