iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
628,0.5456096703681896,0.5456082271888741,0.0012396376819391965,2.6457627506763512,2.4746246848791893,1.6552077135280288,1.2495360284772696,-1.0,-1.573157739108269,1.1914066538188903,0.4994625204084891,-1.1382060381057362,0.0020083838068909714,1.0181331901341635
629,0.5456057462479605,0.5456043010735235,0.0012404900078818257,2.645762754670939,2.47462075862394,1.65520744556589,1.249548195403893,-1.0,-1.573161044209314,1.1915263082265617,0.4992704486756029,-1.138572135813064,0.002011736397094048,1.0185717051321568
630,0.5456018035378964,0.5456003563589329,0.001241345750740299,2.645762758684752,2.474616813768803,1.6552071766201235,1.249560427109957,-1.0,-1.5731643650479592,1.1916462033526365,0.49907797055790465,-1.1389391224099643,0.0020151048025647753,1.019011274685883
631,0.5455978420908629,0.5455963928978923,0.001242204934734306,2.645762762717918,2.4746128501665643,1.6552069066839827,1.249572723992045,-1.0,-1.5731677017490158,1.1917663404837482,0.4988850838335516,-1.1393070028218109,0.0020184891484692365,1.0194519046559236
632,0.5455938617580922,0.5455924105415603,0.0012430675843453835,2.6457627667705714,2.474608867668376,1.655206635750656,1.2495850864504014,-1.0,-1.5731710544386837,1.1918867209175332,0.49869178626145133,-1.139675782017001,0.0020218895613646243,1.0198936009541295
633,0.5455898623891577,0.545588409139434,0.0012439337248508387,2.6457627708428424,2.474604866123732,1.6552063638132615,1.2495975148889735,-1.0,-1.5731744232445712,1.1920073459627618,0.49849807558103365,-1.1400454650074698,0.002025306169219136,1.020336369544234
634,0.5455858438319509,0.5455843885393281,0.0012448033810716435,2.645762774934866,2.47460084538044,1.6552060908648496,1.2496100097154612,-1.0,-1.5731778082957155,1.1921282169394678,0.4983039495120183,-1.1404160568492117,0.0020287391014323346,1.0207802164424753
635,0.5455818059326557,0.5455803485873506,0.0012456765787993414,2.6457627790467764,2.4745968052846044,1.6552058168983987,1.2496225713413613,-1.0,-1.573181209722603,1.1922493351790835,0.4981094057541795,-1.1407875626428092,0.0020321884888555115,1.0212251477182275
636,0.5455777485357285,0.5455762891278776,0.0012465533430106636,2.6457627831787107,2.474592745680594,1.655205541906817,1.2496352001820163,-1.0,-1.57318462765719,1.1923707020245744,0.4979144419871068,-1.141159987533971,0.002035654463812979,1.021671169494642
637,0.5455736714838665,0.5455722100035284,0.001247433700361684,2.6457627873308054,2.474588666411025,1.6552052658829408,1.2496478966566626,-1.0,-1.5731880622329248,1.1924923188305767,0.4977190558699623,-1.1415333367140774,0.0020391371601235207,1.0221182879492992
638,0.5455695746179875,0.5455681110551402,0.0012483176765130325,2.6457627915032007,2.4745845673167275,1.6552049888195326,1.2496606611884793,-1.0,-1.5731915135847692,1.1926141869635374,0.4975232450412339,-1.1419076154207346,0.002042636713121919,1.0225665093148677
639,0.5455654577771999,0.5455639921217406,0.001249205298087896,2.645762795696037,2.474580448236724,1.6552047107092807,1.2496734942046386,-1.0,-1.57319498184922,1.1927363078018551,0.4973270071184855,-1.142282828938337,0.0020461532596809874,1.0230158398797775
640,0.5455613207987792,0.5455598530405232,0.0012500965919573547,2.645762799909457,2.4745763090082034,1.6552044315447991,1.2496863961363551,-1.0,-1.5731984671643322,1.1928586827360246,0.49713033969810244,-1.1426589825986395,0.00204968693823434,1.0234662859889005
641,0.5455571635181405,0.5455556936468202,0.0012509915848837266,2.6457628041436028,2.4745721494664914,1.655204151318626,1.2496993674189387,-1.0,-1.5732019696697417,1.1929813131687825,0.4969332403550337,-1.1430360817813359,0.002053237888799474,1.023917854044243
642,0.5455529857688087,0.5455515137740726,0.0012518903044070045,2.6457628083986204,2.4745679694450233,1.6552038700232201,1.2497124084918458,-1.0,-1.573205489506689,1.1931042005152566,0.49673570664252986,-1.1434141319146498,0.0020568062530008525,1.0243705505056486
643,0.5455487873823933,0.545547313253806,0.0012527927779550628,2.645762812674657,2.4745637687753197,1.6552035876509648,1.2497255197987336,-1.0,-1.5732090268180419,1.1932273462031147,0.4965377360918766,-1.1437931384759326,0.0020603921740936825,1.0248243818915121
644,0.5455445681885593,0.5455430919155985,0.0012536990339059107,2.6457628169718572,2.474559547286953,1.6552033041941632,1.2497387017875121,-1.0,-1.573212581748321,1.1933507516727186,0.49633932621212495,-1.1441731069922705,0.0020639957969882036,1.0252793547795047
645,0.5455403280149984,0.5455388495870558,0.0012546090994596255,2.645762821290373,2.474555304807522,1.6552030196450371,1.249751954910402,-1.0,-1.5732161544437229,1.1934744183772803,0.49614047448981635,-1.144554043041103,0.002067617268274517,1.0257354758073103
646,0.5455360666873973,0.5455345860937765,0.001255523004178867,2.645762825630356,2.47455104116262,1.6552027339957283,1.2497652796239873,-1.0,-1.5732197450521468,1.1935983477830179,0.495941178388704,-1.1449359522508489,0.002071256736247494,1.0261927516733738
647,0.5455317840294107,0.5455303012593271,0.0012564407764449194,2.6457628299919573,2.4745467561758074,1.655202447238295,1.2497786763892738,-1.0,-1.5732233537232192,1.1937225413693173,0.49574143534946974,-1.1453188403015442,0.0020749143509321876,1.0266511891376613
648,0.5455274798626288,0.545525994905208,0.0012573624448738788,2.6457628343753306,2.4745424496685784,1.6552021593647117,1.2497921456717456,-1.0,-1.57322698060832,1.1938470006288942,0.4955412427894362,-1.1457027129254884,0.002078590264110102,1.0271107950224316
649,0.545523154006547,0.5455216668508238,0.0012582880399031055,2.645762838780633,2.474538121460332,1.6552018703668696,1.2498056879414248,-1.0,-1.5732306258606084,1.193971727067959,0.4953405981022745,-1.1460875759079026,0.0020822846293459254,1.0275715762130213
650,0.545518806278536,0.5455173169134531,0.0012592175907859115,2.6457628432080207,2.47453377136834,1.6552015802365714,1.24981930367293,-1.0,-1.5732342896350509,1.1940967222063865,0.4951394986577076,-1.1464734350875967,0.002085997602013916,1.0280335396586406
651,0.5455144364938043,0.545512944908211,0.0012601511275332463,2.6457628476576533,2.4745293992077118,1.6552012889655354,1.2498329933455368,-1.0,-1.5732379720884486,1.194221987577884,0.49493794180120854,-1.1468602963576484,0.002089729339325879,1.0284966923731844
652,0.5455100444653692,0.5455085506480215,0.0012610886807338855,2.645762852129691,2.474525004791365,1.6552009965453884,1.24984675744324,-1.0,-1.5732416733794647,1.1943475247301667,0.49473592485369383,-1.1472481656660931,0.002093480000359026,1.0289610414360535
653,0.5455056300040235,0.5455041339435824,0.0012620302808475552,2.6457628566242968,2.4745205879299905,1.6552007029676694,1.2498605964548153,-1.0,-1.573245393668653,1.1944733352251327,0.4945334451112121,-1.1476370490166234,0.0020972497460845776,1.0294265939929916
654,0.545501192918301,0.5454996946033311,0.0012629759592593015,2.6457628611416353,2.4745161484320195,1.655200408223826,1.2498745108738836,-1.0,-1.5732491331184875,1.1945994206390416,0.49433049984462785,-1.1480269524693023,0.002101038739396826,1.0298933572569349
655,0.5454967330144387,0.5454952324334067,0.0012639257472209643,2.645762865681871,2.4745116861035843,1.6552001123052142,1.2498885011989738,-1.0,-1.5732528918933915,1.1947257825626971,0.4941270862992998,-1.148417882141286,0.002104847145142668,1.0303613385088743
656,0.5454922500963476,0.5454907472376217,0.00126487967690394,2.6457628702451723,2.4745072007484916,1.6551998152030947,1.249902567933591,-1.0,-1.5732566701597674,1.1948524226016317,0.493923201694754,-1.1488098442075596,0.0021086751301517596,1.030830545098734
657,0.5454877439655674,0.5454862388174166,0.0012658377799913774,2.6457628748317084,2.474502692168174,1.6551995169086344,1.249916711586281,-1.0,-1.5732604680860292,1.1949793423762933,0.49371884322435194,-1.149202844901684,0.002112522863267601,1.0313009844462628
658,0.5454832144212399,0.545481706971832,0.0012668000890812155,2.6457628794416506,2.474498160161666,1.6551992174129049,1.2499309326707004,-1.0,-1.5732642858426311,1.1951065435222366,0.4935140080549529,-1.1495968905165561,0.0021163905153783517,1.031772664041941
659,0.5454786612600645,0.5454771514974642,0.0012677666371562115,2.6457628840751717,2.474493604525557,1.6551989167068781,1.2499452317056832,-1.0,-1.5732681236021022,1.1952340276903173,0.49330869332657096,-1.1499919874051805,0.0021202782594492366,1.0322455914479007
660,0.5454740842762617,0.5454725721884314,0.0012687374574063698,2.6457628887324454,2.474489025053958,1.6551986147814288,1.2499596092153131,-1.0,-1.5732719815390765,1.1953617965468883,0.4931028961520262,-1.1503881419814548,0.0021241862705547224,1.0327197742988639
661,0.5454694832615349,0.5454679688363324,0.0012697125834019198,2.6457628934136515,2.474484421538461,1.6551983116273299,1.2499740657289944,-1.0,-1.5732758598303278,1.1954898517740007,0.4928966136165904,-1.150785360720967,0.0021281147259121663,1.0331952203030927
662,0.5454648580050305,0.5454633412302073,0.0012706920494402162,2.6457628981189667,2.474479793768099,1.6551980072352526,1.2499886017815227,-1.0,-1.5732797586548026,1.1956181950696068,0.49268984277762656,-1.1511836501618076,0.002132063804915118,1.0336719372433598
663,0.545460208293299,0.5454586891564983,0.001271675889494138,2.645762902848573,2.4744751415293065,1.655197701595765,1.2500032179131624,-1.0,-1.573283678193655,1.195746828147767,0.4924825806642226,-1.1515830169053933,0.0021360336891679817,1.0341499329779305
664,0.5454555339102484,0.545454012399006,0.0012726641384334793,2.645762907602651,2.4744704646058766,1.655197394699331,1.2500179146697183,-1.0,-1.5732876186302818,1.1958757527388602,0.49227482427681896,-1.1519834676173062,0.0021400245625213363,1.0346292154415646
665,0.5454508346371068,0.5454493107388488,0.0012736568316716115,2.6457629123813877,2.4744657627789217,1.6551970865363066,1.2500326926026148,-1.0,-1.5732915801503575,1.196004970589798,0.49206657058682973,-1.1523850090281462,0.0021440366111072193,1.035109792646534
666,0.5454461102523808,0.5454445839544215,0.0012746540042911454,2.6457629171849684,2.474461035826828,1.655196777096941,1.2500475522689722,-1.0,-1.5732955629418715,1.1961344834642416,0.4918578165362578,-1.1527876479343984,0.0021480700233762746,1.0355916726836565
667,0.5454413605318077,0.5454398318213485,0.0012756556929586866,2.6457629220135823,2.474456283525212,1.655196466371372,1.250062494231686,-1.0,-1.5732995671951655,1.196264293142823,0.4916485590373033,-1.1531913911993144,0.00215212499013494,1.0360748637233488
668,0.5454365852483117,0.5454350541124401,0.0012766619336563193,2.6457629268674214,2.474451505646878,1.6551961543496292,1.2500775190595077,-1.0,-1.5733035931029709,1.1963944014233692,0.4914387949719652,-1.1535962457538094,0.0021562017045827493,1.0365593740166967
669,0.5454317841719597,0.5454302505976479,0.001277672763247108,2.6457629317466766,2.474446701961768,1.655195841021626,1.2500926273271271,-1.0,-1.5733076408604476,1.1965248101211323,0.4912285211916365,-1.1540022185973744,0.002160300362351813,1.0370452118965434
670,0.5454269570699166,0.5454254210440195,0.0012786882189493635,2.6457629366515447,2.474441872236923,1.6551955263771643,1.2501078196152553,-1.0,-1.5733117106652235,1.1966555210690202,0.49101773451669245,-1.154409316799003,0.0021644211615458315,1.0375323857785965
671,0.5454221037063923,0.545420565215647,0.0012797083386809221,2.6457629415822232,2.4744370162364264,1.655195210405926,1.250123096510709,-1.0,-1.5733158027174352,1.196786536117834,0.49080643173607147,-1.1548175474981364,0.002168564302780584,1.0380209041625543
672,0.5454172238426002,0.5454156828736234,0.0012807331603615056,2.64576294653891,2.474432133721363,1.6551948930974791,1.2501384586064983,-1.0,-1.573319917219768,1.1969178571365078,0.490594609606849,-1.1552269179056214,0.0021727299892250022,1.0385107756332514
673,0.5454123172367034,0.54541077377599,0.00128176272243103,2.645762951521809,2.4744272244497667,1.6551945744412686,1.2501539065019138,-1.0,-1.573324054377499,1.1970494860123535,0.4903822648538042,-1.1556374353046885,0.0021769184266430203,1.039002008861824
674,0.5454073836437668,0.5454058376776897,0.0012827970647115831,2.645762956531123,2.4744222881765716,1.65519425442662,1.2501694408026158,-1.0,-1.573328214398538,1.1971814246513095,0.4901693941689791,-1.156049107051945,0.002181129823436045,1.0394946126068954
675,0.5454024228157037,0.5454008743305105,0.0012838362258060952,2.645762961567059,2.4744173246535577,1.6551939330427339,1.2501850621207256,-1.0,-1.5733323974934736,1.1973136749781943,0.4899559942112297,-1.1564619405783851,0.0021853643906871775,1.0399885957157826
676,0.5453974345012267,0.5453958834830388,0.0012848802462124473,2.645762966629826,2.474412333629303,1.6551936102786862,1.2502007710749194,-1.0,-1.5733366038756156,1.1974462389369624,0.48974206160576966,-1.1568759433904188,0.0021896223422051605,1.040483967125724
677,0.5453924184457913,0.5453908648806025,0.001285929166069548,2.6457629717196354,2.4744073148491257,1.6551932861234258,1.2502165682905206,-1.0,-1.573340833761041,1.1975791184909677,0.4895275929437059,-1.1572911230709184,0.0021939038945701537,1.040980735865128
678,0.5453873743915421,0.545385818265217,0.0012869830267100472,2.6457629768367,2.474402268055034,1.6551929605657714,1.2502324543995973,-1.0,-1.5733450873686408,1.197712315623229,0.4893125847815661,-1.1577074872802833,0.00219820926717974,1.0414789110548441
679,0.5453823020772605,0.5453807433755322,0.0012880418696195614,2.6457629819812367,2.4743971929856685,1.6551926335944123,1.250248430041061,-1.0,-1.5733493649201657,1.1978458323367014,0.4890970336408175,-1.158125043757524,0.0022025386822962954,1.041978501909457
680,0.5453772012383029,0.5453756399467722,0.001289105736434451,2.6457629871534643,2.474392089376244,1.655192305197902,1.2502644958607638,-1.0,-1.5733536666402768,1.1979796706545527,0.48888093600737803,-1.158543800321365,0.0022068923650953253,1.0424795177386026
681,0.5453720716065477,0.5453705077106801,0.0012901746696280046,2.645762992353603,2.474386956958495,1.6551919753646613,1.2502806525116021,-1.0,-1.5733579927565917,1.198113832620443,0.4886642883311175,-1.1589637648713675,0.0022112705437146996,1.0429819679483086
682,0.5453669129103322,0.5453653463954572,0.0012912487121614098,2.6457629975818784,2.474381795460614,1.6551916440829721,1.2502969006536202,-1.0,-1.573362343499738,1.1982483202988112,0.48844708702535117,-1.1593849453890723,0.002215673449304778,1.043485862042358
683,0.5453617248743952,0.5453601557257042,0.0012923279076518606,2.6457630028385153,2.4743766046071913,1.655191311340977,1.2503132409541124,-1.0,-1.5733667191034013,1.1983831357751658,0.48822932846632355,-1.1598073499391628,0.00222010131607982,1.0439912096236779
684,0.545356507219815,0.5453549354223594,0.0012934123005397776,2.6457630081237427,2.4743713841191566,1.655190977126677,1.2503296740877345,-1.0,-1.5733711198043807,1.19851828115638,0.488011008992683,-1.1602309866706495,0.002224554381370286,1.0444980203957537
685,0.545351259663944,0.5453496852026335,0.0012945019345398383,2.6457630134377927,2.4743661337137115,1.6551906414279296,1.2503462007366106,-1.0,-1.5733755458426397,1.1986537585709942,0.487792124904947,-1.1606558638180757,0.0022290328856765795,1.0450063041640676
686,0.5453459819203488,0.5453444047799495,0.0012955968552130137,2.6457630187809027,2.474360853104269,1.6551903042324454,1.250362821590445,-1.0,-1.573379997461362,1.1987895701695221,0.48757267246495756,-1.1610819897027451,0.002233537072723135,1.045516070837564
687,0.5453406736987425,0.5453390938638742,0.001296697108415814,2.645763024153305,2.4743555420003855,1.6551899655277866,1.250379537346634,-1.0,-1.573384474907007,1.1989257181247626,0.4873526478953272,-1.1615093727339718,0.0022380671895146087,1.0460273304301417
688,0.5453353347049165,0.5453337521600522,0.0012978027402971656,2.645763029555244,2.4743502001076965,1.655189625301365,1.2503963487103849,-1.0,-1.5733889784293666,1.1990622046321178,0.487132047378874,-1.161938021410353,0.002242623486392881,1.0465400930621742
689,0.545329964640675,0.545328379370138,0.0012989137978081091,2.6457630349869588,2.4743448271278465,1.6551892835404383,1.2504132563948303,-1.0,-1.5733935082816233,1.1991990319099173,0.48691086705804737,-1.1623679443210655,0.002247206217094605,1.0470543689620557
690,0.5453245632037635,0.5453229751917248,0.0013000303280132387,2.6457630404486987,2.474339422758418,1.6551889402321092,1.2504302611211506,-1.0,-1.5733980647204096,1.1993362021997471,0.48668910303434204,-1.1627991501471855,0.002251815638811089,1.0475701684677778
