iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
3751,0.04185458998322567,0.041854585681855655,1.8975117835190333e-05,4.432203322237448,1.630966210559578,2.1082264314878776,4.416857860689937,1.0,0.4616526311869662,0.6683301760578435,-0.6101081442852666,2.4040355860904703,-2.5503914148657727,-0.2171796682664475,0.00025388409093629605,0.0,-0.000340215760077478,-0.00011663723185539876,0.001342546595330063,0.001548965440086647,0.0009200161880169588,0.001455965656289554
3752,0.04090875578715308,0.04090875154288725,1.8634567876860405e-05,4.432203365089759,1.6319120435433783,2.1082279093822254,4.417102688679198,1.0,0.46131619025505405,0.6682137423256846,-0.6087927228138434,2.4055491486461156,-2.5494899776863758,-0.21576089644916974,0.0002448279892606209,0.0,-0.00033644093191215196,-0.00011643373215886044,0.0013154214714231616,0.0015135625556452759,0.0009014371793969467,0.0014187718172777586
3753,0.03998424179836073,0.03998423761098385,1.829894144047869e-05,4.432203404510504,1.6328365563463145,2.108229353894267,4.4173388049791145,1.0,0.4609836290568577,0.6680976123662856,-0.6075039671992363,2.407028088499486,-2.5486068054827937,-0.21437831378658465,0.00023611629991648897,0.0,-0.0003325611981963572,-0.00011612995939902504,0.0012887556146071732,0.0014789398533703313,0.0008831722035820277,0.0013825826625850912
3754,0.039080583967665464,0.039080579836965494,1.7968131337122996e-05,4.432203440769288,1.6337402130169743,2.1082307657602524,4.417566540711624,1.0,0.46065504069962915,0.6679818798262736,-0.6062414210269083,2.4084731718751358,-2.5477415862155777,-0.21303094340761647,0.00022773573250933765,0.0,-0.00032858835722854307,-0.00011573254001207012,0.0012625461723280162,0.0014450833756498582,0.0008652192672160552,0.0013473703789681768
3755,0.03819732690069769,0.03819732282646301,1.764211902305354e-05,4.432203474115646,1.634623468949148,2.108232145701599,4.417786214194914,1.0,0.46033050722125113,0.6678666320389021,-0.6050046310156905,2.40988515102222,-2.5468940100153077,-0.21171783554583395,0.00021967348328999492,0.0,-0.0003245334783780196,-0.00011524778737148633,0.001236790011217792,0.0014119791470843523,0.0008475762002699838,0.0013131078617825143
3756,0.03733402379127076,0.037334019773286875,1.732079082467739e-05,4.4322035047804595,1.6354867709484595,2.108233494425141,4.417998131415255,1.0,0.4600101002812748,0.667751950325503,-0.6037931472796734,2.4112647642204883,-2.546063769348816,-0.21043806684190844,0.00021191722034163973,0.0,-0.0003204069399763143,-0.0001146817133990119,0.0012114837360170938,0.0013796131982681814,0.0008302406664917328,0.0012797687039255157
3757,0.03649023634988826,0.036490232387937124,1.7004138066382978e-05,4.432203532977273,1.6363305573038565,2.108234812623374,4.418202586484225,1.0,0.4596938818157784,0.6676379102855858,-0.6026065235717122,2.412612735808212,-2.5452505591750247,-0.20919073965746568,0.00020445506896926702,0.0,-0.0003162184654963984,-0.00011404003991721812,0.0011866237079611874,0.0013479715877235954,0.0008132101737912123,0.0012473271844427591
3758,0.03566553472759121,0.03566553082144807,1.6692054364004077e-05,4.4322035589035185,1.6371552578637643,2.108236100974688,4.41839986208154,1.0,0.4593819046576964,0.6675245820758533,-0.6014443175091186,2.4139297762302996,-2.5444540770905024,-0.20797498140063367,0.00019727559731563815,0.0,-0.00031197715808201076,-0.00011332820973253277,0.0011622060625935404,0.0013170404220876897,0.0007964820845223208,0.0012157582568320113
3759,0.034859497435372,0.034859493584805334,1.6384556866671977e-05,4.432203582741671,1.6379612941166692,2.1082373601435913,4.418590229883741,1.0,0.45907421312421015,0.6674120306784015,-0.6003060907821243,2.4152165821049265,-2.543674023464903,-0.20678994386355518,0.00019036780220105243,0.0,-0.000307691533486254,-0.00011255139745180998,0.0011382267269943735,0.0012868058746269284,0.0007800536255992974,0.0011850375370784927
3760,0.03407171125939955,0.03407170746416754,1.6081563469681268e-05,4.432203604660315,1.6387490792758965,2.108238590780944,4.418773950978964,1.0,0.45877084357273323,0.6673003161583771,-0.5991914093457218,2.416473836307101,-2.5429101015664775,-0.20563480257209843,0.0001837210952224666,0.0,-0.00030336955147691747,-0.0001117145200243419,0.001114681436402476,0.0012572542021747068,0.0007639218984256679,0.001155141291456746
3761,0.03330177117230044,0.033301767432152296,1.578303813446563e-05,4.432203624815142,1.6395190183683237,2.1082397935241657,4.418951276268071,1.0,0.45847182492696564,0.6671894939113752,-0.5980998435955076,2.4177022080676713,-2.542162017677887,-0.20450875614796488,0.00017732528910752166,0.0,-0.0002990186457675903,-0.00011082224700198484,0.0010915657502141851,0.0012283717605701128,0.0007480838885904895,0.0011260464241335533
3762,0.032549280240779924,0.03254927655545452,1.5488909485151203e-05,4.432203643349887,1.6402715083267623,2.10824096899746,4.419122446852414,1.0,0.4581771791744345,0.6670796149008474,-0.5970309685281444,2.4189023530863523,-2.5414294812025777,-0.20341102568336178,0.00017117058434301669,0.0,-0.0002946457525311308,-0.00010987901052772475,0.0010688750673631953,0.0012001450186809315,0.0007325364753092423,0.0010977304646030972
3763,0.031813849529842265,0.03181384589906538,1.519918441787091e-05,4.432203660397188,1.6410069380857384,2.108242117812022,4.419287694408502,1.0,0.4578869218368871,0.6669707258858135,-0.5959843638870809,2.4200749136574466,-2.540712204761989,-0.20234085412837033,0.0001652475560875999,0.0,-0.0002902573375473949,-0.00010888901503391946,0.0010466046410635421,0.0011725605710943832,0.0007172764405889431,0.0010701715549914503
3764,0.031095098003883683,0.031095094427368766,1.4913821802526892e-05,4.432203676079402,1.6417256886803961,2.108243240566255,4.41944724154987,1.0,0.45760106241484244,0.6668628696391471,-0.5949596142941541,2.4212205188069964,-2.540009904283893,-0.2012975056911127,0.00015954714136778847,0.0,-0.0002858594220446764,-0.00010785624666642679,0.0010247495929267547,0.0011456051495497555,0.0007023004780957187,0.0010433484372576185
3765,0.030392652424938375,0.030392648902386424,1.4632758199773146e-05,4.432203690509356,1.6424281333482522,2.108244337845972,4.419601302176447,1.0,0.45731960480756,0.6667560851567265,-0.5939563093677063,2.422339784440189,-2.5393222990821824,-0.20028026525078832,0.00015406062657685737,0.0,-0.0002814576072824315,-0.00010678448242062988,0.0010033049264478455,0.0011192656331924233,0.0006876052017106282,0.0010172404403243906
3766,0.029706147248351147,0.02970614377945005,1.4355967702985971e-05,4.432203703791044,1.6431146376335235,2.1082454102246126,4.419750081811716,1.0,0.45704254770962993,0.6666504078577258,-0.5929740438278355,2.4234333134979056,-2.538649111928415,-0.19928843778362165,0.00014877963526949145,0.0,-0.00027705709793007793,-0.00010567729900068379,0.000982265539870797,0.0010935290577167578,0.0006731871537675183,0.0009918274671666671
3767,0.029035224516139914,0.02903522110056307,1.4083418463575954e-05,4.432203716020286,1.6437855594937651,2.1082464582634386,4.4198937779279825,1.0,0.456769884985339,0.6665458697763301,-0.5920124175893986,2.424501696121379,-2.537990069115455,-0.1983213478017361,0.00014369611626641188,0.0,-0.00027266272429093963,-0.00010453808139565535,0.0009616262384368746,0.0010683826234734184,0.0006590428129600312,0.0009670899818855494
3768,0.028379533748312317,0.028379530385721535,1.381507219381415e-05,4.432203727285332,1.6444412494085494,2.1082474825117483,4.420032580260043,1.0,0.4565016060219206,0.666442499745149,-0.591071035843367,2.425545509823986,-2.537344900513538,-0.19737833880494246,0.00013880233206009507,0.0,-0.0002682789634184113,-0.00010337003118110477,0.0009413817460316443,0.0010438137026071992,0.000645168601916879,0.0009430089967936428
3769,0.02773873183240045,0.027738728522441893,1.3550900024460447e-05,4.43220373766742,1.6450820504899377,2.1082484835070727,4.42016667110758,1.0,0.4562376960627451,0.666340323570608,-0.5901495091271343,2.426565319669274,-2.536713339619099,-0.19645877274540632,0.00013409084753757128,0.0,-0.0002639099591754679,-0.00010217617454100214,0.0009215267162326901,0.0010198098452876003,0.0006315608944391649,0.0009195660595361366
3770,0.027112482911448084,0.027112479653755215,1.3290883546653662e-05,4.43220374724131,1.6457082985944862,2.1082494617753835,4.42029622562659,1.0,0.45597813652146485,0.6662393642005849,-0.5892474533843505,2.427561678454371,-2.5360951235966938,-0.1955620295051368,0.00012955451900964476,0.0,-0.00025955954128026315,-0.00010095937002307931,0.0009020557427837916,0.0009963587850974065,0.0006182160224050826,0.0008967432402695319
3771,0.026500458270701646,0.026500455064893694,1.3034930758138281e-05,4.432203756075771,1.646320322436559,2.108250417831293,4.420421412110142,1.0,0.455722905278082,0.6661396418845645,-0.5883644900148539,2.4285351268980064,-2.535489993314354,-0.19468750638621574,0.00012518648355186457,0.0,-0.0002552312433828363,-9.972231602040083e-05,0.0008829633694965588,0.0009734484436352275,0.000605130282339772,0.0008745231189210556
3772,0.02590233622323088,0.025902333068914575,1.2783077315680062e-05,4.432203764234026,1.6469184437027042,2.108251352178252,4.420542392258791,1.0,0.45547197695786484,0.6660411743265724,-0.5875002459152482,2.4294861938323953,-2.534897693372701,-0.1938346176136699,0.00012098014864925233,0.0,-0.0002509283202171697,-9.846755799214346e-05,0.0008642440996057266,0.0009510669343888445,0.0005922999416529962,0.000852888772545829
3773,0.025317801994699258,0.025317798891467052,1.2535286889055822e-05,4.432203771774177,1.6475029771668868,2.108252265308756,4.42065932144095,1.0,0.45522532319399417,0.6659439768311474,-0.5866543535106578,2.430415396398331,-2.534317972128147,-0.19300279385086944,0.00011692918215899795,0.0,-0.0002466537638706745,-9.719749542502765e-05,0.0008458924045904315,0.0009292025659357606,0.0005797212445539657,0.000831823762800471
3774,0.024746547607484362,0.024746544554919005,1.229146197046198e-05,4.432203778749601,1.6480742308063614,2.1082531577045365,4.420772348943517,1.0,0.4549829128747863,0.6658480624426129,-0.5858264507781846,2.4313232402428486,-2.533750581710502,-0.19219148172731818,0.00011302750256714234,0.0,-0.00024241031920785305,-9.591438853451262e-05,0.0008279027324731292,0.0009078438445175863,0.0005673904176450861,0.000811312123551261
3775,0.02418827176437507,0.024188268762044298,1.2051622153439351e-05,4.432203785209299,1.6486325059179854,2.1082540298367616,4.420881618213071,1.0,0.45474471237629355,0.6657534420778894,-0.5850161812625589,2.4322102197188844,-2.5331952780352993,-0.1914001433786908,0.00010926926955345806,0.0,-0.0002382004984927688,-9.462036472340785e-05,0.0008102695156256834,0.0008869794760357763,0.000555303675202623,0.0007913383486273795
3776,0.02364267973198985,0.023642676779451404,1.1815709434369463e-05,4.432203791198244,1.6491780972347896,2.1082548821662344,4.420987267087924,1.0,0.4545106857810517,0.665660124653098,-0.5842231940844708,2.433076818086404,-2.532651820811148,-0.19062825599895353,0.00010564887485386976,0.0,-0.0002340265952418541,-9.331742479146143e-05,0.0007929871780881781,0.0008665983675197886,0.0005434572241513891,0.0007718873797372683
3777,0.02310948322413755,0.02310948032093656,1.1583714556916384e-05,4.4322037967576895,1.6497112930426252,2.108255715143583,4.421089428021338,1.0,0.4542807950837043,0.6655681172041917,-0.583447143942045,2.4339235077145056,-2.5321199735424003,-0.18987531140439734,0.0001021609334133089,0.0,-0.0002298906973474124,-9.200744890625057e-05,0.000776050142425766,0.0008466896281014158,0.000531847268747665,0.0007529445945561875
3778,0.022588400285253864,0.022588397430925944,1.1355584339307627e-05,4.432203801925453,1.6502323752967214,2.1082565292094566,4.421188228296167,1.0,0.45405500038419977,0.665477425001848,-0.5826876911059055,2.4347507502840515,-2.5315995035274326,-0.18914081560939944,9.880027482900289e-05,0.0,-0.00022579469950451125,-9.069220234370068e-05,0.0007594528361395403,0.0008272425695459162,0.0005204700149676889,0.0007344957949979025
3779,0.022079155174093822,0.022079152368163414,1.1131257177531005e-05,4.432203806736187,1.6507416197379974,2.1082573247947174,4.42128379023125,1.0,0.45383326006922514,0.6653880516608492,-0.5819445014082562,2.4355589969904177,-2.5310901818528078,-0.18842428841372122,9.556193508331035e-05,0.0,-0.00022174031497462776,-8.937334099878846e-05,0.0007431896976493046,0.0008082467063661447,0.0005093216746248075,0.0007165271956782182
3780,0.021581478247805014,0.021581475489787342,1.0910743785390075e-05,4.432203811221631,1.6512392960089854,2.10825810232063,4.4213762313797975,1.0,0.45361553098250573,0.6652999992441717,-0.5812172462263894,2.436348688745984,-2.530591783383595,-0.18772526300114187,9.244114854745078e-05,0.0,-0.00021772908671940927,-8.805241667753094e-05,0.0007272551818667816,0.000789691755566313,0.0004983984692126242,0.0006990254125793516
3781,0.02109510584653147,0.021095103135932516,1.0693927106766651e-05,4.432203815410836,1.651725667769229,2.108258862199048,4.421465664720058,1.0,0.45340176858457254,0.6652132683619993,-0.5805056024610128,2.4371202563820256,-2.5301040867500997,-0.18704328554922006,8.94333402605696e-05,0.0,-0.00021376239793319263,-8.673088217237002e-05,0.0007116437653765795,0.0007715676360415813,0.0004876966334954602,0.0006819774519218058
3782,0.0206197801786683,0.020619777514986212,1.0480888262504154e-05,4.432203819330375,1.6522009928100259,2.1082596048326048,4.4215521988385404,1.0,0.45319192710256706,0.6651278582658685,-0.5798092525097684,2.4378741208496923,-2.5296268743312553,-0.18637791484997096,8.653411848236203e-05,0.0,-0.00020984148200547947,-8.54100961308335e-05,0.0006963499512443461,0.0007538644676667872,0.0004772124188443527,0.0006653706992491015
3783,0.02015524920688706,0.02015524658961035,1.027147320316938e-05,4.432203823004546,1.6526655231684069,2.108260330614895,4.421635938106038,1.0,0.4529859596706255,0.6650437669381484,-0.5791278842363035,2.438610693419796,-2.529159932234916,-0.18572872194124035,8.37392674979398e-05,0.0,-0.0002059674319415672,-8.409132772013717e-05,0.0006813682734649884,0.0007365725701036219,0.00046694209633946215,0.0006491929087306114
3784,0.01970126653502465,0.019701263963635775,1.0065731629054455e-05,4.432203826455548,1.6531195052402405,2.108261039930658,4.421716982846724,1.0,0.45278381846135857,0.6649609911770504,-0.5784611909352289,2.43933037588115,-2.5287030502752725,-0.18509528974855385,8.104474068559853e-05,0.0,-0.00020214120926692614,-8.277576109794182e-05,0.0006666933010746057,0.0007196824613542319,0.00045688195964332934,0.000633432192686495
3785,0.019257591295953815,0.019257588769928315,9.863578251137911e-06,4.432203829703651,1.6535631798923673,2.1082617331559566,4.421795429500548,1.0,0.452585454808917,0.6648795266773596,-0.5778088712932933,2.4400335607372354,-2.5282560219476164,-0.1844772127372161,7.844665382439331e-05,0.0,-0.00019836365244157994,-8.146449969081981e-05,0.0006523196419355726,0.0007031848560852261,0.0004470283276560849,0.0006180770113377587
3786,0.018823988040515164,0.018823985559322517,9.664962532644849e-06,4.432203832767353,1.6539967825736657,2.108262410658361,4.421871370779202,1.0,0.45239081932410524,0.6647993681070671,-0.5771706293470752,2.4407206314009824,-2.5278186444006567,-0.1838740965744339,7.594127865395706e-05,0.0,-0.00019463548481174486,-8.015857029253226e-05,0.0006382419462180877,0.0006870706637469581,0.0004373775469597163,0.0006031161627821913
3787,0.018400226627580576,0.01840022419068485,9.469919484229623e-06,4.432203835663525,1.6544205434249886,2.108263072797117,4.421944895815868,1.0,0.4521998620019873,0.6647205091800867,-0.5765461744374901,2.4413919623874913,-2.527390718406585,-0.1832855578012328,7.352503666524512e-05,0.0,-0.00019095732211793504,-7.88589269803408e-05,0.0006244549095850704,0.0006713309865089556,0.0004279259940718205,0.0005885387732011138
3788,0.017986082115344644,0.01798607972220401,9.27824364584335e-06,4.432203838407534,1.6548346873878732,2.108263719923327,4.422016090308983,1.0,0.4520125323224021,0.6646429427252217,-0.5759352211613835,2.442047919504524,-2.5269720483290836,-0.18271122351393898,7.119449311510095e-05,0.0,-0.00018732967958517976,-7.75664548650079e-05,0.0006109532761066072,0.0006559571170328127,0.00041867007750129304,0.0005743342872938095
3789,0.017581334653888957,0.017581332303957895,9.090099170005283e-06,4.432203841013374,1.6552394343119738,2.1082643523801163,4.422085036660256,1.0,0.4518287793437849,0.6645666607515488,-0.5753374893204755,2.442688860040628,-2.526562442089453,-0.1821507310549976,6.894635127352444e-05,0.0,-0.00018375297861722428,-7.628197367293144e-05,0.0005977318409080556,0.0006409405361038623,0.000409606239630822,0.0005604924589413807
3790,0.01718576937909218,0.017185767071820946,8.90531093882345e-06,4.432203843493785,1.6556349990611543,2.108264970502806,4.422151814107137,1.0,0.45164855179067254,0.6644916545103797,-0.574752703867902,2.4433151329507607,-2.5261617111310235,-0.1816037277128963,6.677744688055043e-05,0.0,-0.0001802275531123665,-7.500624116907328e-05,0.0005847854525734553,0.0006262729101327302,0.0004007309584292962,0.0005470033421013099
3791,0.016799176307928418,0.016799174042764695,8.723837701913493e-06,4.432203845860343,1.6560215916181873,2.108265574619075,4.42221649884995,1.0,0.4514717981352501,0.6644179145539539,-0.5741805948525888,2.44392707903931,-2.525769670382023,-0.18106987043096687,6.468474281362546e-05,0.0,-0.0001767536554224125,-7.373995642578901e-05,0.000572109015313238,0.0006119460885494199,0.00039204074900034414,0.0005338572819294229
3792,0.016421350235211494,0.016421348011599543,8.54570876479287e-06,4.432203848123561,1.6563994171880125,2.1082661650491277,4.422279164173909,1.0,0.4512984666732752,0.6643454307910067,-0.5736208973616748,2.444525031140415,-2.525386138217042,-0.18054882552483933,6.266532395837743e-05,0.0,-0.00017333146197490157,-7.248376294721748e-05,0.0005596974909140018,0.000597952101105026,0.0003835321649812151,0.0005210449061275324
3793,0.016052090631813284,0.016052088449195385,8.37084583932897e-06,4.432203850292984,1.656768676299516,2.1082667421058563,4.422339880566184,1.0,0.4511285055947022,0.6642741925393593,-0.5730733514611968,2.4451093142955034,-2.5250109364172473,-0.18004026840832116,6.0716392275672604e-05,0.0,-0.00016996107857303322,-7.123825164745412e-05,0.0005475459004780081,0.0005842831550881833,0.0003752017997946666,0.0005085571165181768
3794,0.0156912015443973,0.015691199402214116,8.199187074136615e-06,4.432203852377268,1.657129564905797,2.1082673060949957,4.422398715828247,1.0,0.4509618630493106,0.6642041885756661,-0.572537702135229,2.44568024592798,-2.5246438901294783,-0.1795438833274802,5.883526206229561e-05,0.0,-0.00016664254539161538,-7.000396369316597e-05,0.0005356493259677242,0.0005709316324766789,0.0003670462877689573,0.0004963850808409609
3795,0.01533849149669908,0.015338489394388968,8.030716743330703e-06,4.4322038543842455,1.6574822744828897,2.1082678573152807,4.422455735183633,1.0,0.4507984872076245,0.6641354071824497,-0.5720136992236617,2.4462381360150123,-2.5242848278243515,-0.17905936310271048,5.701935538660052e-05,0.0,-0.00016337584168607533,-6.878139321642163e-05,0.0005240029115672895,0.0005578900870322201,0.0003590623051268338,0.0004845202247697189
3796,0.01499377339237312,0.014993771329374933,7.865385652826678e-06,4.432203856321017,1.6578269921269109,2.108268396058603,4.422511001381346,1.0,0.45063832631739487,0.6640678361925483,-0.5715010973587908,2.446783287256362,-2.5239335812534995,-0.17858640887856464,5.526619771245578e-05,0.0,-0.00016016089022963254,-6.757098990139987e-05,0.0005126018648708985,0.000545151241349906,0.00035124657085194855,0.00047295422414583843
3797,0.014656864419429934,0.014656862395181791,7.703107681502916e-06,4.4322038581939855,1.6581639006496285,2.108268922610157,4.422564574795036,1.0,0.4504813287559048,0.6640014630311034,-0.570999655900884,2.4473159952402357,-2.5235899854060504,-0.17812472988113626,5.357341369016666e-05,0.0,-0.00015699756149006872,-6.637316144486594e-05,0.0005014414579068704,0.0005327079838735038,0.00034359584744914073,0.00046167899742838303
3798,0.014327585956280567,0.014327583970220688,7.5439326893189555e-06,4.432203860008944,1.658493178672414,2.108269437248593,4.422616513518148,1.0,0.45032744307833866,0.6639362747551947,-0.570509138872871,2.447836548606116,-2.5232538784644616,-0.17767404318278374,5.193872311171077e-05,0.0,-0.00015388567756613458,-6.51882759087341e-05,0.0004905170280129489,0.0005205533658805273,0.0003361069415888096,0.0004506866983525204
3799,0.014005763479392737,0.01400576153095989,7.387760687788336e-06,4.432203861771108,1.6588150007185867,2.1082699402461587,4.422666873455177,1.0,0.45017661806244974,0.6638722580912413,-0.5700293148943044,2.448345229204572,-2.5229251017598022,-0.1772340734739861,5.035993702939834e-05,0.0,-0.0001508250158889224,-6.401666395339234e-05,0.00047982397856660697,0.0005086805984557685,0.0003287767046593615,0.00043996970879764397
3800,0.013691226472583189,0.01369122456121657,7.23447923059411e-06,4.432203863485181,1.659129537304122,2.1082704318688443,4.4227157084092035,1.0,0.4500288027497413,0.6638093994702714,-0.5695599571147205,2.448842312254021,-2.522603499726581,-0.17680455284212857,4.8834954026411026e-05,0.0,-0.00014781531270846582,-6.285862096988559e-05,0.000469357779583901,0.0004970830494488432,0.00032160203322106895,0.0004295206318575273
3801,0.013383808337927742,0.013383806463068615,7.084150572774121e-06,4.432203865155387,1.6594369550267392,2.1082709123765238,4.422763070165842,1.0,0.4498839464833706,0.6637476850611661,-0.5691008431465273,2.4493280664944503,-2.522288919857208,-0.17638522055701655,4.736175663833109e-05,0.0,-0.00014485626637067428,-6.171440910529569e-05,0.00045911396819320327,0.00048575424042951454,0.0003145798693733326,0.0004193322851120118
3802,0.013083346308318903,0.01308334446941026,6.936742618482884e-06,4.4322038667855255,1.659737416653346,2.108271382023087,4.4228090085737595,1.0,0.4497419989429699,0.6636871008019732,-0.568651754997535,2.4498027543380996,-2.521981212656165,-0.17597582286292326,4.5938407917667234e-05,0.0,-0.0001419475404006998,-6.058425919286403e-05,0.0004490881489923604,0.0004746878436492352,0.00030770720104289495,0.00040939769409328863
3803,0.01278968136164936,0.012789679558135054,6.792085924707645e-06,4.4322038683789975,1.6600310812058556,2.1082718410565837,4.422853571621892,1.0,0.449602910176569,0.6636276324293847,-0.5682124790032347,2.4502666320171063,-2.5216802315939746,-0.17557611277697857,4.456304813249545e-05,0.0,-0.00013908876640089662,-5.9468372588522556e-05,0.00043927599430027,0.00046387767900668564,0.00030098106219034193,0.00039971008594469337
3804,0.01250265813661997,0.01250265636794778,6.650293250671047e-06,4.43220386993885,1.660318104045374,2.108272289719345,4.422896805513499,1.0,0.4494666306297947,0.6635692655064709,-0.5677828057589308,2.4507199497281347,-2.521385833061023,-0.17518584989371114,4.3233891607208363e-05,0.0,-0.00013627954677430942,-5.836692291383283e-05,0.0004296732443038742,0.00045331771102841145,0.0002943985329517673,0.00039026288326743375
3805,0.012222124850185468,0.012222123115804836,6.511176583974348e-06,4.432203871467807,1.6605986369547603,2.108272728248123,4.422938754737182,1.0,0.4493331111725121,0.6635119854487518,-0.5673625300518143,2.4511629517740037,-2.521097876321314,-0.1748048001955611,4.194922368316867e-05,0.0,-0.00013351945728257153,-5.7280057719100164e-05,0.0004202757071165575,0.00044300204586900094,0.00028795673970893887,0.0003810496981500322
3806,0.011947933216598351,0.011947931515963095,6.374806624855926e-06,4.432203872968295,1.660872828219577,2.1082731568742115,4.422979462134988,1.0,0.44920230312306364,0.6634557775486947,-0.5669514507930695,2.4515958767023363,-2.5208162234662144,-0.1744327358691827,4.0707397805483936e-05,0.0,-0.00013080804944848312,-5.6207900057114735e-05,0.0004110792587447287,0.0004329249283325787,0.0002816528550995123,0.0003720643263784018
3807,0.011679938368075838,0.011679936700641082,6.241078800662224e-06,4.4322038744424805,1.6611408227074296,2.108273575823572,4.423018968967717,1.0,0.44907415827025277,0.66340062699871,-0.5665493709500907,2.452018957441255,-2.5205407393682413,-0.1740694351273637,3.950683272879729e-05,0.0,-0.00012814485281087418,-5.5150549984617214e-05,0.0004020798429787975,0.0004230807389187241,0.0002754840979730666,0.00036330074181900596
3808,0.011417998777046641,0.011417997142271702,6.109984888438907e-06,4.432203875892276,1.6614027619457128,2.108273985316958,4.423057314977553,1.0,0.4489486288932128,0.6633465189127242,-0.5661560974788832,2.452432421432156,-2.5202712916349523,-0.17371468203638868,3.834600983676495e-05,0.0,-0.00012552937703996792,-5.4108085985826726e-05,0.00039327347120754474,0.00041346399090080865,0.0002694477332889633,0.0003547530909750185
3809,0.011161976179982913,0.011161974577331993,5.981438213545895e-06,4.432203877319388,1.6616587841977815,2.1082743855700277,4.423094538448128,1.0,0.4488256677792904,0.6632934383464015,-0.5657714412567205,2.45283649075959,-2.5200077505629825,-0.17336826634868213,3.7223470574332396e-05,0.0,-0.00012296111392240405,-5.308056632269409e-05,0.0003846562221626604,0.00040406932743408674,0.00026354107196979726,0.0003464156877065472
3810,0.010911735502804661,0.010911733931744902,5.855379010564747e-06,4.432203878725315,1.6619090245375483,2.108274776793472,4.4231306762621045,1.0,0.44870522824006986,0.6632413703160799,-0.5653952170151162,2.453231382278289,-2.5197499890922748,-0.1730299833405674,3.613781397682203e-05,0.0,-0.0001204395392205293,-5.2068030321650305e-05,0.0003762242416043282,0.00039489151869931405,0.00025776147070777355,0.0003382830081147259
3811,0.010667144787822101,0.010667143247824994,5.7319326594463e-06,4.432203880111384,1.6621536149225382,2.108275159193117,4.423165763956418,1.0,0.44858726412565414,0.6631902998164921,-0.5650272432731732,2.453617307737373,-2.5194978827605454,-0.17269963365498422,3.508769431359582e-05,0.0,-0.00011796411441572507,-5.1070499587746454e-05,0.00036797374194297294,0.00038592545908366915,0.0002521063317293404,0.0003303496855831811
3812,0.010428075122216801,0.01042807361275844,5.610836308996505e-06,4.43220388147876,1.6623926842654082,2.1082755329700436,4.4231998357752325,1.0,0.44847172983731354,0.6631402118373272,-0.5646673422713591,2.4539944739017745,-2.519251309658022,-0.17237702314901168,3.407181881431853e-05,0.0,-0.00011553428834060187,-5.008797916494778e-05,0.00035990100181415574,0.0003771661644016433,0.00024657310252340636,0.0003226105059725426
3813,0.010194400568032008,0.010194399088593178,5.492164546034798e-06,4.432203882828455,1.6626263585039571,2.1082758983206937,4.423232924720733,1.0,0.44835858033860704,0.6630910913786987,-0.5643153399057608,2.4543630826709277,-2.5190101503824915,-0.17206196274604585,3.3088945500914235e-05,0.0,-0.0001131494987064996,-4.912045862848213e-05,0.0003520023655982918,0.0003686087691532336,0.0002411592755304781,0.00031506040296583326
3814,0.009965998093663964,0.009965996643730487,5.375871418615044e-06,4.432203884161365,1.662854760669634,2.1082762554369796,4.423265062601838,1.0,0.44824777116507325,0.6630429234655713,-0.5639710656628597,2.454723331194757,-2.5187742879946864,-0.17175426829248897,3.213788110478788e-05,0.0,-0.00011080917353378794,-4.816791312745039e-05,0.0003442742429010659,0.0003602485238292097,0.00023586238780515245,0.00030769445355688374
3815,0.0097427475068168,0.009742746085878794,5.261861446045105e-06,4.432203885478261,1.6630780109545842,2.1082766045063863,4.423296280080902,1.0,0.4481392584325864,0.6629956931612037,-0.56363435255487,2.4550754119870124,-2.5185436079740393,-0.1714537604188058,3.121747906398298e-05,0.0,-0.000108512732486854,-4.72303043675959e-05,0.00033671310798966125,0.0003520807922554603,0.00023068002064707827,0.000300507873683159
3816,0.009524531388917012,0.009524529996469584,5.150200027764278e-06,4.4322038867798055,1.6632962267772333,2.1082769457120754,4.42332660671852,1.0,0.4480329988444627,0.6629493855796569,-0.5633050370556762,2.4554195130359973,-2.518317998174837,-0.17116026440481288,3.0326637618038887e-05,0.0,-0.00010625958812371383,-4.630758154677839e-05,0.0003293154991937941,0.00034410104898485727,0.0002256097992021644,0.00029349601399292213
3817,0.009311235030955248,0.00931123366650044,5.040822989280092e-06,4.43220388806658,1.6635095228464443,2.1082772792329867,4.423356071016486,1.0,0.4479289496974004,0.662903985897418,-0.5629829590374023,2.45575581791273,-2.5180973487827925,-0.1708736100490661,2.946429796590877e-05,0.0,-0.00010404914706230173,-4.5399682238933536e-05,0.00032207801827399685,0.0003363048767326404,0.0002206493920446917,0.00028665435574679043
